IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
62160,Sedimentary,Conventional Hydrocarbon,Marston,360629.0,43.91772,-85.55375,Michigan,Osceola,Michigan Basin,Eastern,Ohio #1 & 2 Gingrich,21133085140000.0,3723.0,,,1942-01-02,,39.318,64.24300000000001,1231.4450000000002,77.25,34838.0,225081.36,158.054,0.0,,6663.85,93606.47,362.1,964.4917446,14.954177679999995,0.0,Michigan,18.666796771016767
62161,Sedimentary,Conventional Hydrocarbon,Traverse,221326.0,43.9158,-85.55451,Michigan,Osceola,Michigan Basin,Eastern,Gulf #1 Henry,21133086640000.0,3070.0,3075.0,Devonian,1941-06-28,6.75,41.41,25.899,989.551,45.64,27712.0,139202.0,52.95,0.0,,4965.63,49204.48,196.25,454.8549999999999,0.5871549199999999,0.0,Michigan,8.392981169423448
62162,Sedimentary,Conventional Hydrocarbon,Dundee,360647.0,43.98853,-85.01826,Michigan,Clare,Michigan Basin,Eastern,Gulf #4 Arthur,21035055430000.0,3909.0,3913.0,Devonian,1939-05-29,,42.484,30.152,1571.1,48.0,40460.0,225603.0,1232.974,0.0,,7352.0,86974.0,210.0,2346.11,105.052506156,0.3,Michigan,2.348218288224252
62163,Sedimentary,Conventional Hydrocarbon,Dundee,328245.0,44.00963,-85.051,Michigan,Clare,Michigan Basin,Eastern,Gulf #1 Marg - State,21035067820000.0,3845.0,3859.0,Devonian,1939-12-19,,49.459,44.146,1482.8487186,120.29,36825.0,206281.2,56.157,0.0,,8194.08,76343.1,481.16,885.8901446,4.55209144,0.0,Michigan,11.063804546363032
62164,Sedimentary,Conventional Hydrocarbon,Dundee,373923.0,44.01139,-85.05011,Michigan,Clare,Michigan Basin,Eastern,Gulf #2 M. State,21035070390000.0,3854.0,3855.0,Devonian,1940-02-16,,86.999,489.432,2174.171,3.64,46419.0,235612.8,123.426,0.0,,8556.72,83143.2,187.86,1875.33105,3.7798,-0.1,Michigan,27.138483294045635
62165,Sedimentary,Conventional Hydrocarbon,Dundee,374889.0,44.01001,-84.83175,Michigan,Clare,Michigan Basin,Eastern,Gordon #1 State H,21035095550000.0,4299.0,4310.0,Devonian,1942-11-17,,67.072,47.16799999999999,1868.337,99.38,44698.0,235394.64,138.346,0.0,,8144.64,86188.96,363.6,1621.711,12.594,0.0,Michigan,20.50124635708668
62166,Sedimentary,Conventional Hydrocarbon,Dundee,369862.0,44.0469,-84.75582,Michigan,Clare,Michigan Basin,Eastern,Union Drilling #1 Riggs,21035073060000.0,4223.0,,Devonian,1940-06-26,,36.895,28.878,1298.4,62.71,37241.0,231190.2,120.242,0.0,,6723.45,94369.5,274.97,1032.869,17.89779692,-0.1,Michigan,15.017300620018288
62167,Sedimentary,Conventional Hydrocarbon,Dundee,363347.0,43.9884,-85.02065,Michigan,Clare,Michigan Basin,Eastern,Gulf Oil Company Arthur #2,21035054160000.0,3921.0,3923.0,Devonian,1938-11-21,,42.687,35.06699999999999,1760.4,73.0,40767.0,227888.0,160.879,0.0,,7564.0,86886.0,168.0,1098.388,17.356077680000002,0.0,Michigan,11.732268068157788
62168,Sedimentary,Conventional Hydrocarbon,Unknown,86860.0,43.9884,-85.02065,Michigan,Clare,Michigan Basin,Eastern,Gulf Arthur #2,21035054160000.0,840.0,856.0,,1938-11-03,,11.895,130.6567,225.56429999999995,54.0,5483.0,52088.0,297.385,0.0,,1912.0,24987.0,2335.0,106.404,210.42499999999995,0.0,Michigan,10.259411658556003
62169,Sedimentary,Conventional Hydrocarbon,Dundee,147350.0,43.9884,-85.02065,Michigan,Clare,Michigan Basin,Eastern,Gulf Oil Co Arthur #2,21035054160000.0,3928.0,3929.0,Devonian,1939-02-17,,20.45,222.97200000000004,822.1129280000001,37.17,18364.0,91055.23,64.256,0.0,,619.79,36968.64,306.07,1500.845,3.1380000000000003,0.0,Michigan,13.050162927423555
62170,Sedimentary,Conventional Hydrocarbon,Marshall,315408.0,43.9884,-85.02065,Michigan,Clare,Michigan Basin,Eastern,Gulf Arthur #2,21035054160000.0,1548.0,1595.0,,1938-11-03,,23.7139,177.46800000000002,1327.1947686,68.2791,35503.0,198748.0,108.4517,0.0,,8752.0,71891.0,514.0,571.3280000000001,1.19845192,0.0,Michigan,16.222518501302957
62171,Sedimentary,Conventional Hydrocarbon,Dundee,362926.0,44.13139,-84.92568,Michigan,Clare,Michigan Basin,Eastern,Union Drilling #1 Consumers Power,21035083780000.0,3804.0,3811.0,Devonian,1942-02-09,,32.418,27.975,1274.2246686,41.0,35496.0,226696.64,155.714,0.0,,7038.22,93215.36,438.98,901.1703446,7.255596919999999,0.0,Michigan,12.79492612912245
62172,Sedimentary,Conventional Hydrocarbon,Dundee,314657.0,44.16318,-85.07585,Michigan,Clare,Michigan Basin,Eastern,Pure Oil Company No. 1 Wondergem,21035112110000.0,3991.0,,Devonian,1945-01-23,,6.995,8.074000000000002,1913.3,52.23,38373.0,197516.8,141.505,0.0,,6466.78,71986.8,261.14,1883.899,29.19,0.0,Michigan,18.561893378906667
62173,Sedimentary,Conventional Hydrocarbon,Detroit River,109780.0,44.14774,-84.9753,Michigan,Clare,Michigan Basin,Eastern,Leonard No. 1 Miltner,21035101450000.0,5092.0,,,1944-05-20,,30.887,1067.668,1194.0,419.12,26732.0,68916.71,119.167,0.0,,2157.34,10569.0,985.53,1840.642,11.991,0.0,Michigan,17.19510350771759
62174,Sedimentary,Conventional Hydrocarbon,Traverse,364172.0,44.14774,-84.9753,Michigan,Clare,Michigan Basin,Eastern,Leonard No. 1 Miltner,21035101450000.0,3202.0,3206.0,Devonian,1944-05-20,,53.005,29.895,2039.6,49.53,39719.0,228336.16,177.475,0.0,,7257.66,88809.74,294.107,1527.109,1.44309436,0.0,Michigan,15.700130395598775
62175,Sedimentary,Conventional Hydrocarbon,Dundee,364117.0,44.1587,-84.99088,Michigan,Clare,Michigan Basin,Eastern,Leonard #1 Miltner,21035094480000.0,3773.0,3777.0,Devonian,1942-11-17,,44.459,64.65,1398.41295,77.12,37364.0,227552.2,148.943,0.0,,6902.24,91859.56,361.5,617.7160000000001,7.0034776800000005,0.0,Michigan,17.313910032878262
62176,Sedimentary,Conventional Hydrocarbon,Dundee,363415.0,44.09994,-85.03722,Michigan,Clare,Michigan Basin,Eastern,Daily Crude #1 Rand,21035055850000.0,3819.0,,Devonian,1939-03-28,,43.942,50.961000000000006,1181.87595,77.0,32230.0,226090.0,1289.35,0.0,,6494.0,97652.0,272.0,724.2700000000001,193.380000076,0.0,Michigan,4.988059000004115
62177,Sedimentary,Conventional Hydrocarbon,Monroe,184958.0,44.14408,-85.71102,Michigan,Osceola,Michigan Basin,Eastern,Rowmor #1 Vallad,21133074730000.0,3892.0,3901.0,,1940-06-16,,15.392,180.303,853.539112,61.0,21491.0,115853.0,140.642,0.0,,4060.0,42993.0,501.0,551.545,6.597,0.0,Michigan,17.519752405957473
62178,Sedimentary,Conventional Hydrocarbon,Dundee,226045.0,44.0202,-85.31576,Michigan,Osceola,Michigan Basin,Eastern,Hughes #1 Bontekoe,21133068360000.0,4021.0,4029.0,Devonian,1940-01-23,,44.61,26.831,1146.0,14.0,28607.0,142069.0,49.846,0.0,,4829.0,50271.0,256.0,561.619,1.34215492,0.0,Michigan,7.621490802506686
62179,Sedimentary,Conventional Hydrocarbon,Dundee,382994.0,44.10334,-85.39254,Michigan,Osceola,Michigan Basin,Eastern,Gordon No. 1 Wood,21133103580000.0,3954.0,3960.0,Devonian,1944-05-20,,45.544,53.641,2067.8,131.44,45058.0,240357.5,988.721,0.0,,7779.06,89571.2,97.36,2562.1,41.053000076,0.0,Michigan,19.577257928749482
62180,Sedimentary,Conventional Hydrocarbon,Dundee,372260.0,44.20195,-85.31576,Michigan,Osceola,Michigan Basin,Eastern,Hughes #1 Bontekoe,21133068360000.0,4052.0,4068.0,Devonian,1940-01-23,,70.379,47.413,1974.4,122.0,47571.0,234115.0,147.613,0.0,,8309.0,81820.0,323.0,1669.2599999999998,6.854700000000001,0.0,Michigan,20.719966452559657
62181,Sedimentary,Conventional Hydrocarbon,Dundee,378873.0,44.18311,-85.55522,Michigan,Osceola,Michigan Basin,Eastern,Gordon #j - 1 State,21133096880000.0,4054.0,4067.0,Devonian,1942-10-02,,66.836,21.666,1593.5273644,139.15,38700.0,236216.2,1081.04,0.0,,6272.64,97164.21,405.35,621.722,79.25000007600002,0.0,Michigan,14.005203203181788
62182,Sedimentary,Conventional Hydrocarbon,Dundee,355391.0,44.09241,-84.61016,Michigan,Clare,Michigan Basin,Eastern,Freeman #1 Yeager,21035092150000.0,3991.0,3993.0,Devonian,1942-11-17,,41.412,147.61100000000002,999.4781012,94.72,26608.0,219992.52,943.345,0.0,,4642.53,103616.38,437.64,578.131,77.590000152,0.0,Michigan,17.382322204806208
62183,Sedimentary,Conventional Hydrocarbon,Dundee,364797.0,43.96085,-85.14571,Michigan,Osceola,Michigan Basin,Eastern,Michigan - Derenian Company #1 Reedy,21133055720000.0,3957.0,3962.5,Devonian,1939-02-10,,39.942,40.67900000000001,1062.3,77.0,31044.0,229101.0,1012.87,0.0,,7689.0,84661.0,265.0,663.6700000000001,99.82617768,-4.9,Michigan,3.014703145629336
62184,Sedimentary,Conventional Hydrocarbon,Dundee,312461.0,43.95544,-85.15613,Michigan,Osceola,Michigan Basin,Eastern,Gulf No. 1 L. Doane,21133142530000.0,3933.0,3941.0,Devonian,1949-01-17,,42.382000000000005,25.518000000000004,1634.1,418.49,44323.0,196930.55,72.691,0.0,,7496.34,62989.88,303.25,733.4960000000001,0.8862019200000001,0.0,Michigan,8.803287699786237
62185,Sedimentary,Conventional Hydrocarbon,Dundee,207279.0,43.68807,-84.86757,Michigan,Isabella,Michigan Basin,Eastern,Gree Company Hadok #1,21073054530000.0,3795.5,3797.0,Devonian,1938-11-28,,14.424,32.849000000000004,777.589,52.03,22144.0,128707.8,529.744,0.0,,2233.73,53948.7,192.27,494.375,153.621,0.0,Michigan,6.9004066644499265
62186,Sedimentary,Conventional Hydrocarbon,Dundee,319986.0,43.66586,-83.9824,Michigan,Bay,Michigan Basin,Eastern,Gulf No. 2 Anna Philips,21017139540000.0,2770.0,2935.0,Devonian,1958-02-14,,21.014000000000003,86.57799999999999,1146.8290000000002,33.0,30400.0,199700.0,31.892,0.0,,5590.0,84110.0,153.0,1448.58,3.202596919999999,0.0,Michigan,12.660291533727182
62187,Sedimentary,Conventional Hydrocarbon,Traverse,369658.0,43.14154,-86.01438,Michigan,Muskegon,Michigan Basin,Eastern,Sanders No. 1 Rams,21121094740000.0,1844.0,,Devonian,1944-05-20,,75.786,199.404,2003.4,13.31,37742.0,231957.0,4605.35,0.0,,8073.12,91872.88,312.47900000000004,1052.583704,44.346328476,0.0,Michigan,18.951016223040074
62188,Sedimentary,Conventional Hydrocarbon,Traverse,297891.0,42.75638,-85.96882,Michigan,Allegan,Michigan Basin,Eastern,Bell & Marks #1 Terhar,21005081740000.0,1493.0,1494.0,Devonian,1940-11-14,,14.697,111.83700000000002,780.64,47.0,18460.0,185029.6,109.404,0.0,,5429.68,88680.78,244.4,809.3779999999999,4.33260692,0.0,Michigan,16.857931588771553
62190,Sedimentary,Conventional Hydrocarbon,Dundee,387242.0,43.15948,-83.42667,Michigan,Lapeer,Michigan Basin,Eastern,Mcintyre #1,21087109360000.0,2505.0,,Devonian,1944-11-02,,62.56600000000001,251.11506,2118.4258778000003,74.48,58472.0,242440.54,640.714,0.0,,10389.49,79235.57,634.92,913.444,101.6063284,2.6,Michigan,16.61397968534126
62191,Sedimentary,Conventional Hydrocarbon,Traverse,305971.0,43.15948,-83.42667,Michigan,Lapeer,Michigan Basin,Eastern,G. Mcintyre #1,21087109360000.0,2030.0,,Devonian,1944-09-28,,59.759,96.503,1778.2881999999995,36.8,50613.0,193602.07,88.946,0.0,,9306.08,49991.69,189.92,1121.4240000000002,0.8225887199999999,0.0,Michigan,14.944947985531165
62192,Sedimentary,Conventional Hydrocarbon,Berea,295886.0,43.15948,-83.42667,Michigan,Lapeer,Michigan Basin,Eastern,G. Mcintyre #1,21087109360000.0,1483.0,,Devonian,1944-09-28,,36.73,30.768,736.0970000000001,54.14,23210.0,184667.77,904.6230000000002,0.0,,9133.52,75969.47,167.13,123.465,99.77232840000002,0.0,Michigan,1.7701382770637024
62193,Sedimentary,Conventional Hydrocarbon,Richfield,233485.0,44.05932,-84.62412,Michigan,Clare,Michigan Basin,Eastern,Mininger Church #1,21035036660000.0,3895.3,,Devonian,1966-01-15,5.62,21.081,38.733,1409.1222,177.97,56667.0,149870.78,290.545,0.0,,6953.74,19323.15,492.65,850.63928,79.01700007600002,0.0,Michigan,16.52422000240039
62194,Sedimentary,Conventional Hydrocarbon,Richfield,109955.0,44.07,-84.74723,Michigan,Clare,Michigan Basin,Eastern,No. 1 D Coskey,21035190600000.0,5252.0,,Devonian,1965-12-20,6.7,33.325,1698.8349999999998,2127.0278481,150.0,25000.0,70000.0,5.0,0.0,,2700.0,11000.0,1100.0,1278.1,2.5768654,-1.3,Michigan,18.9657651417412
62195,Sedimentary,Conventional Hydrocarbon,Richfield,296858.0,44.07362,-84.73762,Michigan,Clare,Michigan Basin,Eastern,No. 4 Woods,21035200380000.0,5252.0,,Devonian,1965-12-20,6.0,64.016,781.1,1728.6,300.0,62500.0,190000.0,8.0,0.0,,7500.0,36400.0,150.0,2664.4,1.0716,-0.4,Michigan,14.805805182630499
62196,Sedimentary,Conventional Hydrocarbon,Dundee,337974.0,43.87259,-84.2491,Michigan,Gladwin,Michigan Basin,Eastern,Davis No. 1,21051098250000.0,3800.0,,Devonian,1967-03-29,5.7,61.57000000000001,13.989,2489.471,64.0,31000.0,210000.0,10.0,0.0,,5400.0,91200.0,300.0,1509.0700000000002,10.27574492,0.2,Michigan,16.08225732999445
62197,Sedimentary,Conventional Hydrocarbon,Dundee,306033.0,43.95465,-84.35581,Michigan,Gladwin,Michigan Basin,Eastern,State Hay A No. 2,21051098710000.0,3653.0,,Devonian,1965-05-11,5.8,40.7,15.987000000000004,1475.976,70.0,28000.0,192000.0,3.0,0.0,,5700.0,80000.0,260.0,207.572,3.98212144,-0.7,Michigan,6.46716160745538
62198,Sedimentary,Conventional Hydrocarbon,Richfield,157190.0,43.95927,-84.51948,Michigan,Gladwin,Michigan Basin,Eastern,J. Ogg B - 1,21051205340000.0,5200.0,,Devonian,1969-04-28,5.7,33.821000000000005,287.975,895.85,40.0,33500.0,100000.0,160.0,0.0,,4800.0,18100.0,590.0,988.044,13.7,0.4,Michigan,16.92523286787551
62199,Sedimentary,Conventional Hydrocarbon,Dundee,93424.0,43.82737,-84.50853,Michigan,Gladwin,Michigan Basin,Eastern,C. H. Keller #1,21051088890000.0,3785.0,3889.0,Devonian,1964-04-03,6.6,31.603,62.358,296.84000000000003,72.82,17168.0,59220.77,99.114,0.0,,3199.85,13032.85,729.28,188.544,2.7200714399999995,0.0,Michigan,10.8089610711234
62200,Sedimentary,Conventional Hydrocarbon,Dundee,91333.0,43.82737,-84.50853,Michigan,Gladwin,Michigan Basin,Eastern,C. H. Keller #1,21051088890000.0,3785.0,3889.0,Devonian,1964-05-04,6.81,29.103,65.47299999999998,284.585,77.97,16571.0,57896.36,68.26199999999999,0.0,,3220.32,12827.88,739.13,201.092,1.87011144,0.0,Michigan,10.382331321338155
62201,Sedimentary,Conventional Hydrocarbon,Dundee,318919.0,43.82736,-84.52269,Michigan,Gladwin,Michigan Basin,Eastern,L. J. Doherty #1,21051096510000.0,3877.0,3883.0,Devonian,1961-04-22,5.39,39.713,36.02000000000001,1436.698,63.751,41160.0,201788.53,783.382,0.0,,8880.97,66925.89,164.19,696.9010000000001,8.8863284,0.0,Michigan,10.667232775981608
62202,Sedimentary,Conventional Hydrocarbon,Dundee,174259.0,43.82736,-84.52269,Michigan,Gladwin,Michigan Basin,Eastern,L. J. Doherty #1,21051096510000.0,3832.0,3883.0,Devonian,1964-04-03,6.42,12.196000000000002,268.757,855.210112,89.82,21901.0,109085.63,167.308,0.0,,4010.64,38422.22,750.03,654.399,9.7352,0.0,Michigan,17.57789785213842
62203,Sedimentary,Conventional Hydrocarbon,Dundee,302722.0,43.82736,-84.52269,Michigan,Gladwin,Michigan Basin,Eastern,L. J. Doherty #1,21051096510000.0,3833.0,3877.0,Devonian,1961-11-06,5.83,56.159000000000006,197.747,1614.5,12.09,38790.0,190132.15,55.41,0.0,,6040.37,67499.39,247.8,727.71,1.0441641999999998,0.0,Michigan,15.110795630263315
62204,Sedimentary,Conventional Hydrocarbon,Dundee,306583.0,43.82623,-84.49952,Michigan,Gladwin,Michigan Basin,Eastern,H. E. Tope 2,21051084320000.0,3839.0,3842.0,Devonian,1961-04-17,5.28,91.62,160.693,2218.8358,117.6005,49556.0,194620.52,56.8631,0.0,,6668.58,56814.92,146.62,1728.98,0.6796414399999999,0.0,Michigan,22.36885605333036
62205,Sedimentary,Conventional Hydrocarbon,Richfield,284626.0,44.06276,-84.71712,Michigan,Clare,Michigan Basin,Eastern,Arlia Intzi B #2,21035192660000.0,5139.5,5148.0,Devonian,1954-12-07,6.4,44.385000000000005,56.193,1279.5,19.17,56471.0,181862.8,111.28800000000004,0.0,,7996.79,38102.76,173.74,956.624,9.69089436,0.0,Michigan,13.966897403322132
62206,Sedimentary,Conventional Hydrocarbon,Richfield,265783.0,44.05601,-84.70684,Michigan,Clare,Michigan Basin,Eastern,Lytle - Mininger #1,21035182460000.0,3416.3,,Devonian,1966-01-18,5.48,54.580000000000005,125.4736,1779.2,120.08,59913.0,170267.44,72.968,0.0,,7595.06,27528.34,359.04,1633.916,2.14122144,0.0,Michigan,14.368231357545941
62207,Sedimentary,Conventional Hydrocarbon,Richfield,147477.0,44.08064,-84.74276,Michigan,Clare,Michigan Basin,Eastern,L. Gronde #2,21035183780000.0,4419.6,,Devonian,1966-02-24,6.02,19.727,917.243,652.95,105.57,33716.0,93815.95,295.361,0.0,,3945.12,15108.12,785.69,1044.462,45.57600000000001,0.0,Michigan,16.81255890921106
62208,Sedimentary,Conventional Hydrocarbon,Richfield,210466.0,44.07694,-84.74276,Michigan,Clare,Michigan Basin,Eastern,L. Coskey #3,21035187450000.0,4621.8,,Devonian,1966-02-24,5.62,51.274,77.71600000000001,1156.5408,192.83,51180.0,135088.27,136.17000000000002,0.0,,6313.3,17232.34,459.99,1909.832,8.593,0.0,Michigan,17.91241107865474
62209,Sedimentary,Conventional Hydrocarbon,Niagaran,369513.0,42.52909,-84.44509,Michigan,Ingham,Michigan Basin,Eastern,1 Grosshans,21065282660000.0,3908.0,3952.0,,1970-12-14,,243.552,86.776,2566.2,144.4,71300.0,246250.0,695.65,7713.0,,18350.0,25900.0,316.7,2167.3,9.52231,-4.2,Michigan,85.6692407329066
62210,Sedimentary,Conventional Hydrocarbon,Niagaran,318035.0,42.52909,-84.44509,Michigan,Ingham,Michigan Basin,Eastern,1 Grosshans,21065282660000.0,3908.0,3952.0,,1970-12-14,,121.02,26.672,1402.38,183.5,36200.0,210250.0,154.676,4160.0,,8925.0,58500.0,134.202,1142.915,13.935770000000002,-6.6,Michigan,38.30311947292433
62212,Sedimentary,Conventional Hydrocarbon,Niagaran,243030.0,42.74857,-82.64033,Michigan,St. Clair,Michigan Basin,Eastern,H. Fish 1,21147233130000.0,2597.0,2625.0,,1965-09-22,4.8,33.190999999999995,75.58716999999999,182.0,5.0,10144.0,148240.0,44.978,0.0,,3426.09,84431.0,1536.49,267.3131,1.13273492,-0.1,Michigan,9.934559952748415
62213,Sedimentary,Conventional Hydrocarbon,Traverse,332668.0,43.97968,-85.44443,Michigan,Osceola,Michigan Basin,Eastern,Nellie Loop 1,21133105670000.0,3084.0,3175.0,Devonian,1964-07-28,5.2,48.41,107.122,1114.0,25.0,34300.0,206403.0,44.684000000000005,0.0,,4292.0,86522.0,470.703,864.289,1.0182798400000002,-0.1,Michigan,12.088465345163312
62214,Sedimentary,Conventional Hydrocarbon,Traverse,324046.0,43.98346,-85.44414,Michigan,Osceola,Michigan Basin,Eastern,Knapp - Loop 1,21133104530000.0,3088.0,3175.0,Devonian,1964-07-28,5.1,30.459000000000003,40.52300000000001,1125.0,25.0,33012.0,202148.0,56.24000000000001,0.0,,6344.0,81380.0,263.308,1072.271,1.16419384,-0.1,Michigan,10.33381384905876
62215,Sedimentary,Conventional Hydrocarbon,Traverse,335337.0,43.30586,-85.11818,Michigan,Montcalm,Michigan Basin,Eastern,Hardy #1,21117170310000.0,2869.0,3331.0,Devonian,1964-07-08,4.4,114.75,8327.5,1127.0,8715.607,43978.0,206510.0,2082.4,0.0,,5.0,83547.0,954.188,9968.6,53.90831000000001,-0.1,Michigan,16.463570606033873
62216,Sedimentary,Conventional Hydrocarbon,Traverse,344910.0,43.75812,-85.50983,Michigan,Mecosta,Michigan Basin,Eastern,Cox 1,21107151660000.0,2857.0,,Devonian,1949-07-09,5.5,62.926309999847,94.839,1452.0,35.0,52016.0,217691.0,715.281,0.0,,8980.0,64711.0,186.36,2548.4158,39.78,-0.1,Michigan,16.343725286107006
62217,Sedimentary,Conventional Hydrocarbon,Trenton,138171.0,42.09189,-84.67018,Michigan,Jackson,Michigan Basin,Eastern,J. C. Jordon 3,21075224800000.0,3875.0,3947.0,Ordovician,1965-09-14,6.5,29.71,14.463400000000002,716.0,21.0,8532.0,85114.0,59.753,0.0,,2048.0,41727.0,249.812,278.8318,1.078,0.0,Michigan,7.3812187682362325
62218,Sedimentary,Conventional Hydrocarbon,Trenton,29906.0,42.09033,-84.66747,Michigan,Jackson,Michigan Basin,Eastern,J. C. Jordon 4,21075225130000.0,3700.0,3861.0,Ordovician,1965-09-08,5.8,32.7,55.89,75.0,12.0,4040.0,18440.0,20.975,0.0,,653.902,7328.0,680.1510000000001,154.35,6.88259692,-0.1,Michigan,7.915529463364868
62220,Sedimentary,Conventional Hydrocarbon,Dundee,316258.0,44.09321,-85.05979,Michigan,Clare,Michigan Basin,Eastern,D. L. Thayer 6,21035087530000.0,3738.0,3746.0,Devonian,1964-07-28,4.7,11.91,17.819,1113.0,33.0,27700.0,193636.0,345.97400000000005,0.0,,1852.0,91913.0,303.357,457.716,190.6900000951,0.5,Michigan,7.7600463672013715
62221,Sedimentary,Conventional Hydrocarbon,Dundee,317789.0,44.08961,-85.05991,Michigan,Clare,Michigan Basin,Eastern,D. L. Thayer 1,21035082390000.0,3724.0,3735.0,Devonian,1964-07-28,5.3,32.559000000000005,18.323,1095.0,61.0,31560.0,197636.0,48.648,0.0,,5272.0,82153.0,277.804,1140.609,0.5012099999999999,-0.1,Michigan,8.996047605705844
62222,Sedimentary,Conventional Hydrocarbon,Devonian,346273.0,44.08981,-85.04722,Michigan,Clare,Michigan Basin,Eastern,Fred Schuett 1,21035096710000.0,3767.0,3779.0,Devonian,1964-07-10,5.5,37.023,399.01900000000006,137.0,67.0,27860.0,216273.0,87.25,0.0,,7028.0,94896.0,3140.1500000000005,392.299,3.88575144,-0.1,Michigan,14.552326859982765
62223,Sedimentary,Conventional Hydrocarbon,Dundee,305192.0,43.63193,-83.80605,Michigan,Bay,Michigan Basin,Eastern,Walther 1,21017108560000.0,2664.0,3036.0,Devonian,1964-07-09,5.0,40.0,50.42,1615.0,11.0,44480.0,191454.0,97.53900000000002,0.0,,6636.0,60844.0,208.551,1040.966,0.72329128,-0.1,Michigan,14.063144320567337
62224,Sedimentary,Conventional Hydrocarbon,Dundee,354479.0,43.63667,-83.92884,Michigan,Bay,Michigan Basin,Eastern,Doan 1,21017130750000.0,2733.0,,Devonian,1964-07-09,4.5,35.366,164.269,1156.0,52.169,33820.0,219819.0,1023.231,0.0,,4392.0,95280.0,305.724,741.0400000000001,136.480000076,-0.2,Michigan,11.869027563175791
62225,Sedimentary,Conventional Hydrocarbon,Salina,311985.0,42.72085,-85.8259,Michigan,Allegan,Michigan Basin,Eastern,Clifford Perry S-213,21005211000000.0,2345.0,3100.0,Silurian,1958-08-23,8.2,24.276,278.0,1551.89905,67.0,41800.0,195000.0,121.589,0.0,,5700.0,65300.0,1118.0,865.2490000000001,2.69005144,-1.1,Michigan,20.509342880899514
62226,Sedimentary,Conventional Hydrocarbon,Salina,382841.0,42.728,-85.94377,Michigan,Allegan,Michigan Basin,Eastern,Wm Dnbstn Etux Etal 0-126,21005205080000.0,2384.0,3104.0,Silurian,1957-05-23,,80.22999999999999,980.0,1911.5764878,25.73,46917.0,238875.0,959.779,0.0,,7595.0,87587.5,1841.18,1629.277,39.260328476,0.1,Michigan,24.299964606546087
62227,Sedimentary,Conventional Hydrocarbon,Salina,380169.0,42.72085,-85.8259,Michigan,Allegan,Michigan Basin,Eastern,Clifford Perry S-213,21005211000000.0,2345.0,3100.0,Silurian,1958-08-23,,96.098,229.74,2290.1232875,59.88,49710.0,238290.0,4261.25,0.0,,8309.6,82485.0,1313.65,1113.276696,13.6586568,0.0,Michigan,27.806300753849452
