IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
82644,Sedimentary,Conventional Hydrocarbon,Oswego,232333.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 62-2,,5656.0,5664.0,Ordovician,1979-04-21,5.9,32.159000000000006,19.68,798.1934239999999,44.0,15747.0,143579.6,45.16,0.0,,2917.91,69821.37,157.47,390.088,1.4386069200000002,0.1,Anadarko,5.7970512107328585
82645,Sedimentary,Conventional Hydrocarbon,Oswego,226965.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 23-1,,5621.0,5640.0,Ordovician,1979-02-20,5.5,40.694,8.04,755.8779999999999,34.45,19291.0,140092.6,42.49,0.0,,1584.65,65682.76,228.51,1835.627,1.77671,-0.1,Anadarko,28.759858620949096
82646,Sedimentary,Conventional Hydrocarbon,Oswego,225537.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 46-1,,5640.0,5654.0,Ordovician,1979-02-23,5.4,31.216999999999995,12.69,636.347,24.23,18000.0,139621.9,65.77,0.0,,2792.44,64849.18,169.62,580.6980000000001,0.93772,0.1,Anadarko,4.6080531097495605
82647,Sedimentary,Conventional Hydrocarbon,Oswego,231889.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 39-2,,5682.0,5780.0,Ordovician,1979-02-21,5.1,32.31699999999999,8.1,630.322,12.73,18279.0,143455.6,92.55,0.0,,2857.54,66984.51,198.99,506.7120000000001,1.55431692,0.1,Anadarko,4.915176255600062
82648,Sedimentary,Conventional Hydrocarbon,Oswego,218407.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 50-2,,5710.0,5728.0,Ordovician,1979-02-21,6.0,43.11900000000001,8.04,649.91,36.75,16997.0,135523.0,70.06,0.0,,2790.86,62822.95,157.34,697.8080000000001,0.94202,-0.2,Anadarko,4.400760979612788
82649,Sedimentary,Conventional Hydrocarbon,Oswego,201831.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 30-1,,5691.0,5810.0,Ordovician,1979-02-20,6.5,55.8,7.97,905.972,78.58,14577.0,124140.1,31.89,0.0,,947.56,61956.16,91.11,951.218,2.45968,-0.1,Anadarko,5.75713742087115
82650,Sedimentary,Conventional Hydrocarbon,Oswego,209239.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 11-1,,5658.0,5692.0,Ordovician,1979-02-20,6.2,40.674,3.44,739.233,71.05,14783.0,129498.0,58.45,0.0,,2280.54,62457.0,87.1,1846.322,0.7987999999999998,-0.2,Anadarko,28.92332725733313
82651,Sedimentary,Conventional Hydrocarbon,Oswego,218836.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 46-2,,5660.0,5673.0,Ordovician,1979-03-06,4.9,13.794,12.7,634.235,24.25,15242.0,135099.9,85.45,0.0,,2240.12,65933.37,198.61,223.617,16.57930692,0.0,Anadarko,2.203542109071918
82652,Sedimentary,Conventional Hydrocarbon,Endicott,247507.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 50-3,,4900.3,,,1979-02-21,5.4,12.13,3.53,1343.6,11.76,18812.0,152854.0,92.89,0.0,,2433.91,73134.76,163.44,706.054,17.05519384,0.1,Anadarko,4.617016186402307
82653,Sedimentary,Conventional Hydrocarbon,Hoover,257912.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Sf Flynn Unit Wsw Tr 52-3,,3460.0,,Pennsylvanian,1979-02-21,5.1,27.043,10.57,505.566,27.02,18441.0,159745.6,103.36,0.0,,3641.26,75761.7,180.89,347.846,1.06080384,0.1,Anadarko,4.746486345247148
82654,Sedimentary,Conventional Hydrocarbon,Oswego,242379.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit 28-2,,5674.0,5790.0,Ordovician,1979-02-20,5.6,32.346999999999994,11.59,598.919424,37.08,17380.0,149472.3,68.36,0.0,,2305.81,72998.1,105.44,256.037,1.34759692,0.2,Anadarko,4.065348231053288
82655,Sedimentary,Conventional Hydrocarbon,Oswego,237021.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 61-1,,5671.0,5681.0,Ordovician,1979-02-21,5.5,31.847,9.23,789.5934239999999,24.23,16842.0,146507.2,64.6,0.0,,2964.75,70484.96,123.44,252.491,1.3827907600000002,0.2,Anadarko,3.2133228207964946
82656,Sedimentary,Conventional Hydrocarbon,Oswego,236225.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Tr 47-2,,5698.0,5714.0,Ordovician,1979-01-24,5.7,38.708,2.33,2101.468,48.9,19793.0,145537.5,72.19,0.0,,2095.74,68227.98,447.09,1220.1254,1.5,0.2,Anadarko,0.9856587422149713
82657,Sedimentary,Conventional Hydrocarbon,Oswego,236755.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 48-1,,5757.0,5764.0,Ordovician,1979-01-24,5.8,38.2,4.66,2454.668,38.45,18877.0,146827.8,48.94,0.0,,3402.68,67354.34,200.43,625.183,1.26184492,0.1,Anadarko,1.3034458221588492
82658,Sedimentary,Conventional Hydrocarbon,Oswego,239147.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 22-1,,5629.0,5644.0,Ordovician,1979-01-24,5.8,38.016000000000005,2.33,2282.6,68.83,20648.0,148158.2,58.33,0.0,,2963.16,66846.18,401.31,389.354,1.2539,-0.1,Anadarko,0.30854006278425805
82659,Sedimentary,Conventional Hydrocarbon,Unknown,229299.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Ut Tr 52-3 Wsw,,3688.0,3696.0,,1979-01-15,5.6,5.529999999999999,3.48,754.967576,177.72,16843.0,142876.8,225.35,0.0,,4913.57,64120.32,138.23,408.104,11.392877889,0.0,Anadarko,3.2718678945473574
82660,Sedimentary,Conventional Hydrocarbon,Endicott,197116.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Wsw Tr 52-3,,3876.0,3900.0,,,7.9,58.17,3.4,2131.922464,110.07,17928.0,122547.6,5.67,0.0,,2893.49,53330.9,296.16,1526.1,1.54405144,-0.2,Anadarko,24.407832183185455
82661,Sedimentary,Conventional Hydrocarbon,Oswego,242695.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 41-1,,5650.0,5656.0,Ordovician,1979-01-24,5.7,65.72,3.853,2535.7,31.43,18742.0,150168.9,71.01,0.0,,2584.3,70893.69,203.72,767.31,0.9885969199999998,-0.1,Anadarko,-0.2547961084927899
82662,Sedimentary,Conventional Hydrocarbon,Oswego,244750.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 39-1,,5707.0,5832.0,Ordovician,1979-01-24,5.3,32.31699999999999,14.1,606.072,15.14,18868.0,151411.0,73.38,0.0,,2434.22,71745.52,202.66,523.257,1.63020384,-0.1,Anadarko,4.915176255600062
82663,Sedimentary,Conventional Hydrocarbon,Oswego,239563.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 58-1,,5209.0,5717.0,Ordovician,1979-01-24,5.9,40.795,37.3335,554.75,33.7,18595.0,147599.4,40.68,0.0,,1754.92,71359.08,180.14,650.887,1.0912138399999998,0.1,Anadarko,9.7386680254121
82664,Sedimentary,Conventional Hydrocarbon,Oswego,240609.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 22-2,,5650.0,5670.0,Ordovician,1979-01-24,5.8,60.42,4.234,2617.9,31.46,18059.0,149132.8,64.08,0.0,,3110.82,70022.51,188.75,653.4449999999999,0.9885969199999998,-0.1,Anadarko,-0.5531018287254731
82665,Sedimentary,Conventional Hydrocarbon,Oswego,234178.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Tr 37-1,,5706.0,5828.0,Ordovician,1979-01-24,6.1,23.222,23.681,840.2279999999998,53.37,16706.0,145025.0,30.17,0.0,,2958.51,69263.94,140.38,447.89400000000006,2.65560692,-0.1,Anadarko,5.236617210639489
82666,Sedimentary,Conventional Hydrocarbon,Unknown,205340.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 16-2,,5739.0,5844.0,,1979-01-24,6.3,41.12,20.124,575.057424,66.18,12552.0,126662.1,12.55,0.0,,2282.2,63673.38,91.29,459.142,0.7928199999999999,0.1,Anadarko,5.080018741440437
82667,Sedimentary,Conventional Hydrocarbon,Oswego,239404.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 42-1,,5641.0,5672.0,Ordovician,1979-01-24,5.9,70.7,4.648999999999999,2430.4,41.99,18777.0,148120.1,53.65,0.0,,2577.52,69628.11,205.27,886.9799999999999,0.936,-0.1,Anadarko,0.39911564813549527
82668,Sedimentary,Conventional Hydrocarbon,Oswego,232416.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 40-2,,5626.0,5643.0,Ordovician,1979-01-24,5.7,64.2,4.65,2366.568,46.52,20001.0,144199.6,61.63,0.0,,3163.09,64657.24,281.42,671.078,0.867,0.0,Anadarko,-0.2780030312952181
82669,Sedimentary,Conventional Hydrocarbon,Oswego,240425.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit 56-1,,5641.0,5662.0,Ordovician,1980-02-06,5.6,17.005000000000003,25.59,864.9,53.51,17216.0,150065.7,81.632,0.0,,5095.25,67936.72,31.41,243.526,3.97572,0.0,Anadarko,3.114011384608657
82670,Sedimentary,Conventional Hydrocarbon,Oswego,234808.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Tract 39-2,,5682.0,5780.0,Ordovician,1979-11-05,6.2,10.121,1.16,964.507,63.93,16853.0,145287.5,140.64,0.0,,2673.29,69621.77,166.21,576.287,21.384896920000003,-0.2,Anadarko,3.9410417865642757
82671,Sedimentary,Conventional Hydrocarbon,Oswego,234086.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 28-1,,5720.0,5838.0,Ordovician,1979-07-19,5.4,7.356999999999999,108.985,437.213,19.69,17370.0,144750.0,150.54,0.0,,2732.88,68901.0,162.12,695.015,36.10119383999999,0.0,Anadarko,10.20380927873767
82672,Sedimentary,Conventional Hydrocarbon,Unknown,274525.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Sefu Tr 50 #3,,3414.0,3430.0,,1979-07-06,6.4,32.229,2.35,801.329,68.15,19857.0,169200.0,78.73,0.0,,2173.75,82837.5,306.68,521.7239999999999,2.37098,-0.1,Anadarko,5.372802945391031
82673,Sedimentary,Conventional Hydrocarbon,Oswego,235080.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 38-1,,5149.0,5873.0,Ordovician,1979-01-24,5.7,33.117,5.82,970.057,58.21,17577.0,145512.5,51.22,0.0,,2619.23,69031.13,223.51,400.233,2.36250692,-0.2,Anadarko,4.6080531097495605
82674,Sedimentary,Conventional Hydrocarbon,Unknown,150176.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Tr 47-1,,5717.0,5735.0,,1978-03-13,7.1,18.27,171.9669,145.66400000000002,62.93,4206.0,89542.51,20.341,0.0,,1335.96,52113.52,2914.82,123.256,8.81785144,0.0,Anadarko,40.450500682313105
82675,Sedimentary,Conventional Hydrocarbon,Unknown,251027.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn U Tr 50-3,,3349.0,3359.0,,1979-07-11,5.4,7.470999999999999,11.236,546.2510000000001,63.23,18115.0,155098.95,331.46,0.0,,2330.29,75260.81,159.26,319.418,189.5200000191,-0.1,Anadarko,3.7298832780303357
82676,Sedimentary,Conventional Hydrocarbon,Unknown,244709.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn U Tr 50-3,,3349.0,3359.0,,,5.0,31.518,10.54,744.15,48.01,18115.0,151363.46,76.95599999999999,0.0,,2494.23,72528.04,149.89,242.601,0.95419692,-0.1,Anadarko,4.065348231053288
82677,Sedimentary,Conventional Hydrocarbon,Hoover,252161.0,36.3790567592,-97.7827270232,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Se Flynn Unit Wsw Tr50-3,,3349.0,3990.0,Pennsylvanian,1979-07-19,4.8,13.260000000000002,9.806,553.897,3.51,17560.0,155703.1,400.38,0.0,,2704.32,75627.22,161.56,314.87000000000006,189.887,-0.1,Anadarko,0.07209114106325516
82678,Sedimentary,Conventional Hydrocarbon,Hoover,212018.0,36.67518,-99.88024,Oklahoma,Harper,Anadarko Basin,Midcontinent,Leroy Long No 1,35059000820000.0,4275.0,4290.0,Pennsylvanian,1974-02-11,5.9,33.758,20.51,903.109424,102.53,13328.0,131008.0,62.66,0.0,,2380.93,65048.32,66.07,217.4999,6.7811,-0.1,Anadarko,2.719017834685701
82679,Sedimentary,Conventional Hydrocarbon,Hoover,210417.0,36.67518,-99.88024,Oklahoma,Harper,Anadarko Basin,Midcontinent,Leroy Long No 1,35059000820000.0,4290.0,5274.0,Pennsylvanian,,5.7,31.958,20.52,761.223424,87.8,13226.0,129982.8,51.31,0.0,,2451.43,64535.32,61.57,412.783,0.9140999999999998,0.0,Anadarko,4.020921977791502
82680,Sedimentary,Conventional Hydrocarbon,Morrow,28007.0,36.7887099883,-99.6673481213,Oklahoma,Harper,Anadarko Basin,Midcontinent,H Carlisle #2,,6974.0,7002.0,Pennsylvanian,1975-03-03,4.6,22.155,9.5588,62.36600000000001,24.51,1317.0,16851.45,106.22,0.0,,327.84,8946.59,433.03,101.8276,7.3026,-0.3,Anadarko,2.0706668110640734
82719,Sedimentary,Conventional Hydrocarbon,Morrow,17164.0,36.763,-100.234,Oklahoma,Beaver,Anadarko Basin,Midcontinent,Tretbar No 1,,6947.0,6987.0,Pennsylvanian,1978-04-14,6.8,37.519,1.01,156.95999999999998,272.5,863.08,10231.3,150.55400000000003,0.0,,142.83,5520.85,132.7,25.6822,7.682300037999999,-0.1,Anadarko,1.237082329138351
82720,Sedimentary,Conventional Hydrocarbon,Morrow,18149.0,36.7496482122,-100.476785002,Oklahoma,Beaver,Anadarko Basin,Midcontinent,Joe Getz #1,,8106.0,8126.0,Pennsylvanian,1958-06-06,7.37,29.791,5.6783600000000005,173.186,1360.2,137.54,9162.38,7.130000000000001,0.0,,30.34,6634.13,824.21,11.768,0.27391,0.0,Anadarko,2.8871925241224026
82721,Sedimentary,Conventional Hydrocarbon,Council Grove,131792.0,36.763,-100.234,Oklahoma,Beaver,Anadarko Basin,Midcontinent,Cole Mcgrew #1,,3062.0,3445.0,Permian,1970-03-11,4.5,39.67,146.088,294.43100000000004,5.45,6082.0,80872.55,41.049,0.0,,1553.25,42777.05,501.4,356.325,1.47501,0.0,Anadarko,7.9975487838496955
82722,Sedimentary,Conventional Hydrocarbon,Marmaton,223201.0,36.7496482122,-100.476785002,Oklahoma,Beaver,Anadarko Basin,Midcontinent,State 3-6,,5881.0,6093.0,Pennsylvanian,1975-09-08,5.2,36.862,10.31,518.2719999999999,24.06,10794.0,137508.0,5.73,0.0,,2669.95,72077.11,111.15,423.6076,0.9912138399999998,0.2,Anadarko,4.849049702309496
82723,Sedimentary,Conventional Hydrocarbon,Marmaton,248680.0,36.7496482122,-100.476785002,Oklahoma,Beaver,Anadarko Basin,Midcontinent,State 4-6,,5832.0,5880.0,Pennsylvanian,1975-09-08,5.5,34.52,40.51,399.77699999999993,41.67,10694.0,152776.8,4.63,0.0,,2453.69,82406.88,261.57,406.1156,0.7949143599999999,0.1,Anadarko,4.849049702309496
82724,Sedimentary,Conventional Hydrocarbon,Council Grove,235950.0,36.7496482122,-100.476785002,Oklahoma,Beaver,Anadarko Basin,Midcontinent,Maynard Ut #1,,3206.0,3301.0,Permian,1970-03-11,4.5,35.9,60.934000000000005,291.568,5.8,9952.0,144611.4,39.364,0.0,,1943.0,78938.0,498.8,261.22,1.0638038399999998,0.0,Anadarko,4.826093372913356
82725,Sedimentary,Conventional Hydrocarbon,Council Grove,226603.0,36.7496482122,-100.476785002,Oklahoma,Beaver,Anadarko Basin,Midcontinent,Evans Ut #1,,3357.0,3395.0,Permian,1970-03-11,4.0,8.65407,57.78,442.81000000000006,78.464,9947.0,138525.75,348.022,0.0,,1516.98,75901.11,712.17,111.435,246.9500000191,0.0,Anadarko,1.7235304159955915
82726,Sedimentary,Conventional Hydrocarbon,Tonkawa,152138.0,36.524,-100.355,Oklahoma,Beaver,Anadarko Basin,Midcontinent,Elizabeth Altmiller #2,,2444.7,,Pennsylvanian,1976-12-29,4.2,29.064,8.85,669.980288,75.241,10802.0,94316.21,50.86,0.0,,2111.89,44780.85,66.34,441.398,0.3913596,0.0,Anadarko,4.020921977791502
82727,Sedimentary,Conventional Hydrocarbon,Morrow,227278.0,36.7887099883,-99.6673481213,Oklahoma,Harper,Anadarko Basin,Midcontinent,C J Lake No 1,,4287.1,,Pennsylvanian,1977-06-30,6.0,32.541000000000004,27.309000000000005,187.54,68.08,8977.0,139621.9,13.85,0.0,,2815.52,75349.67,431.56,367.4630000000001,4.48802,0.1,Anadarko,5.080018741440437
82728,Sedimentary,Conventional Hydrocarbon,Mississippian,179801.0,36.202,-97.942,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Joe Foreman,,5727.0,,Mississippian,1975-11-06,5.5,41.7,24.928,348.8960000000001,24.59,5913.0,109991.52,35.77,0.0,,1363.72,62149.68,323.04,371.577,1.59001,0.0,Anadarko,6.087712098744855
82729,Sedimentary,Conventional Hydrocarbon,Mississippian,13339.0,36.202,-97.942,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Larson #2,,6813.0,7331.0,Mississippian,1976-07-16,7.0,33.212,1.01,77.16,424.19,278.44,7070.58,5.075,0.0,,55.29,4705.34,804.16,19.899000000000004,0.7501900000000001,0.0,Anadarko,1.8614840937644612
82730,Sedimentary,Conventional Hydrocarbon,Skinner,142897.0,35.653,-97.636,Oklahoma,Kingfisher,Nemaha Uplift,Midcontinent,Watkins #1,,5350.9,,Pennsylvanian,1975-05-16,4.5,12.26,10.98,331.08373,119.616,7169.0,87949.8,120.78,0.0,,1339.56,46225.8,80.15,201.016,4.228500038,-0.1,Anadarko,2.47560299567575
82731,Sedimentary,Conventional Hydrocarbon,Chester,12939.0,35.805,-98.105,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Jung #1,,8870.0,8898.0,Mississippian,1975-05-16,5.2,50.63112,14.4354,113.578,19.2,3202.0,8285.28,63.66,0.0,,437.5,857.83,72.75,124.9917,37.3126,-0.5,Anadarko,-0.8959592776642886
82732,Sedimentary,Conventional Hydrocarbon,Prue,106730.0,36.202,-97.942,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Waggner,,2949.617608,,Pennsylvanian,1975-05-16,5.5,20.304,5.37,284.24712,122.39,5733.0,65596.96,137.42,0.0,,1069.31,33925.76,139.57,424.674,15.447100038000002,-0.1,Anadarko,4.421122851850475
82733,Shale,Conventional Hydrocarbon,Manning,18127.0,36.39,-98.317,Oklahoma,Major,Anadarko Basin,Midcontinent,Hutchings #1,,6921.0,6992.0,Mississippian,1977-02-10,7.4,21.966,8.1129,51.622,131.83,1561.0,11053.69,162.542,0.0,,226.14,5070.5,83.16,28.453000000000003,7.886,0.2,Anadarko,1.3654858506758758
82734,Sedimentary,Conventional Hydrocarbon,Osborne,56656.0,35.095,-97.622,Oklahoma,McClain,Nemaha Uplift,Midcontinent,Cole #2,,9224.0,9283.0,,1979-05-08,5.5,116.77400000000004,17.7,254.01,9.37,2894.0,35091.81,549.81,4029.0,,704.96,13328.64,29.16,1054.4,61.479200960000014,-5.6,Anadarko,3.2887486371205803
82735,Sedimentary,Conventional Hydrocarbon,Osborne,23386.0,35.095,-97.622,Oklahoma,McClain,Nemaha Uplift,Midcontinent,Mc Casind,,9238.0,9272.0,,1979-05-08,6.6,64.503289999847,7.12,186.465,120.99,1047.0,14538.81,42.7,2318.0,,261.29,5049.95,2629.797,227.488,1.3841,-7.7,Anadarko,36.22762995838097
82740,Shale,Conventional Hydrocarbon,Manning,241575.0,35.9453887381,-97.9420940031,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Homer Thompson,,6578.0,6588.0,Mississippian,1975-05-08,4.3,36.998000000000005,19.7,743.854,46.467,15763.0,149523.9,54.48,0.0,,2770.25,73255.12,187.77,197.837,1.55660692,-0.2,Anadarko,2.4808346483132064
82741,Sedimentary,Conventional Hydrocarbon,Chester,72781.0,35.812,-97.979,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Strate Pe #2,,7604.0,7638.0,Mississippian,1977-07-20,4.1,19.654200000000003,69.942,416.8896000000001,167.21800000000002,11637.0,44889.12,383.43,0.0,,802.19,14339.58,728.41,158.1,147.115,-0.4,Anadarko,1.799096366549718
82742,Sedimentary,Conventional Hydrocarbon,Chester,26761.0,36.7496482122,-100.476785002,Oklahoma,Beaver,Anadarko Basin,Midcontinent,D Denver #1,,7328.0,7380.0,Mississippian,1970-03-11,6.4,21.832,53.105,131.14499999999998,96.52,1899.0,15351.76,43.782,0.0,,25.4,8290.56,1097.28,63.682,3.1568,0.0,Anadarko,2.3219776394719482
82743,Sedimentary,Conventional Hydrocarbon,Bromide,244289.0,34.908,-97.513,Oklahoma,McClain,Nemaha Uplift,Midcontinent,Webb No 1,,5557.1,,Ordovician,1972-04-25,5.75,54.321000000000005,80.025,424.46,64.292,12849.0,149669.88,29.873,1233.0,,1700.9,78240.24,151.45,420.57,1.98602,0.0,Anadarko,15.164723098365913
82748,Sedimentary,Conventional Hydrocarbon,Marchand,226328.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,N M Ut Tr 31 #1,,10288.0,10422.0,Pennsylvanian,1977-03-13,5.2,210.42200000000005,10.39,799.0319999999999,34.65,13050.0,139742.9,42.73,0.0,,2667.82,70679.88,99.32,1861.5,27.2,0.0,Anadarko,27.68427698710984
82749,Sedimentary,Conventional Hydrocarbon,Marchand,213070.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmu Tr 31 No 1,,10288.0,10422.0,Pennsylvanian,1976-05-05,4.9,65.854,10.27,631.118,41.07,11637.0,131203.5,28.52,0.0,,2179.12,67655.37,314.89,594.357,14.28,-0.1,Anadarko,8.57203022385524
82750,Sedimentary,Conventional Hydrocarbon,Marchand,256494.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nm Ut Tr 31 #1,,10288.0,10422.0,Pennsylvanian,1976-07-28,4.9,197.422,38.71,518.2059999999999,40.99,12752.0,157696.1,9.11,0.0,,2100.72,83687.1,168.51,2268.1,42.9,0.0,Anadarko,19.607113087759835
82751,Sedimentary,Conventional Hydrocarbon,Marchand,208877.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge M Unit Tr 31 #1,,10288.0,10422.0,Pennsylvanian,1976-04-15,5.2,160.522,10.24,519.564,53.47,11945.0,128560.1,19.34,0.0,,1626.91,66441.68,219.58,1150.784,9.74,-0.2,Anadarko,9.47302694222033
82752,Sedimentary,Conventional Hydrocarbon,Marchand,169895.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge M Unit T-31-1,,10288.0,10422.0,Pennsylvanian,1976-03-07,5.6,116.735,11.1,478.626,133.16,9743.0,105976.35,61.03,0.0,,1492.55,52155.9,332.91,504.349,3.2202000000000006,-2.1,Anadarko,7.065684938070528
82753,Sedimentary,Conventional Hydrocarbon,Marchand,212174.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,N M Ut Tr 37 #3,,10399.0,10577.0,Pennsylvanian,1977-03-13,5.4,70.553,5.73,498.182,58.43,12372.0,130598.4,42.39,0.0,,2359.94,66444.8,292.13,428.28,9.6582,0.2,Anadarko,8.031102907835054
82754,Sedimentary,Conventional Hydrocarbon,Pontotoc,238672.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nm Ut #5 Wsw,,4766.0,6014.0,Permian,1977-02-22,5.3,27.779,169.58,320.313,19.75,14054.0,147510.5,49.94,0.0,,2648.22,74219.85,423.367,374.862,2.08159692,-0.1,Anadarko,9.795721771930552
82755,Sedimentary,Conventional Hydrocarbon,Marchand,185731.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmu Tr 7 No 1,,10129.0,10157.0,Pennsylvanian,1976-05-05,5.5,104.7055,10.11,858.5470000000001,139.25,10196.0,114546.0,61.77,0.0,,1785.57,58845.2,145.99,907.334,8.2438,-0.3,Anadarko,6.35554820741025
82756,Sedimentary,Conventional Hydrocarbon,Marchand,20066.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmu Tr 1 No 1,,10115.0,10273.0,Pennsylvanian,1976-05-05,5.7,51.013,3.529,91.488,810.19,517.14,11559.6,217.0,0.0,,107.48,6854.64,144.11100000000002,22.145568000000004,86.971,-1.0,Anadarko,2.9598467230943477
82757,Sedimentary,Conventional Hydrocarbon,Pontotoc,240432.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nms U Ws #2 Tr 15 #2,,4500.0,6033.0,Permian,1975-06-19,4.4,21.915,174.18,320.032,49.846,13353.0,148633.6,52.25,0.0,,3088.79,75129.64,416.256,480.88200000000006,3.90001,0.0,Anadarko,9.376200605906085
