IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
73260,Sedimentary,Conventional Hydrocarbon,Tyler,310250.0,46.93696,-102.77308,North Dakota,Stark,Williston Basin,Rocky Mountains and Northern Great Plains,Schank 15-15,33089001000000.0,7887.0,7892.0,Pennsylvanian,,6.7,60.343,232.558,533.4599999999999,78.0,11090.0,189000.0,78.554,1400.0,,876.0,107511.0,335.0,865.9952999999999,37.12259692,0.0,Williston,53.569572004363536
73262,Sedimentary,Conventional Hydrocarbon,Minnelusa,307323.0,46.91559,-102.84756,North Dakota,Stark,Williston Basin,Rocky Mountains and Northern Great Plains,Zahradnik 1,33089000350000.0,7400.0,7420.0,Permian,,6.6,71.79050000000002,51.66821,661.12,171.0,2430.0,185000.0,41.6,5200.0,,918.0,112831.0,860.0,549.1049999999999,14.894,0.0,Williston,24.955689140211632
73263,Sedimentary,Conventional Hydrocarbon,Saskatchewan,284945.0,46.9389,-103.90563,North Dakota,Golden Valley,Williston Basin,Rocky Mountains and Northern Great Plains,M. E. Gilman 1,33033000020000.0,10423.0,10467.0,,,5.7,45.726,100.098,933.165,44.0,18288.0,175330.0,274.9,0.0,,2079.0,88919.0,307.0,845.6129999999999,306.2,0.0,Williston,41.77942460582598
73264,Sedimentary,Conventional Hydrocarbon,Nisku,34370.0,46.9389,-103.90563,North Dakota,Golden Valley,Williston Basin,Rocky Mountains and Northern Great Plains,M. E. Gilman 1,33033000020000.0,11023.0,11063.0,Devonian,,6.8,26.65,396.859,245.02,104.0,1029.0,19700.0,20.713,0.0,,116.0,12078.0,1396.0,295.881,13.154000000000002,0.0,Williston,25.518057010582023
73265,Sedimentary,Conventional Hydrocarbon,Madison,11217.0,46.07361,-104.01477,North Dakota,Bowman,Williston Basin,Rocky Mountains and Northern Great Plains,Unit 41-23a,33011000050000.0,6805.0,6835.0,Mississippian,,7.2,19.6391,6.027360000000001,36.29600000000001,329.0,832.0,4400.0,17.614,0.0,,87.0,3059.0,2510.0,26.9875,1.4995,0.0,Williston,3.838830092592591
73266,Sedimentary,Conventional Hydrocarbon,Red River,37466.0,46.10453,-104.03693,North Dakota,Bowman,Williston Basin,Rocky Mountains and Northern Great Plains,Unit 34x-3a-2,33011000060000.0,8346.0,8348.0,Ordovician,,8.2,29.354000000000003,92.78543,61.5529408,403.0,893.0,20640.0,85.41,0.0,,203.0,13227.0,2304.0,70.61,1.3242999999999998,0.0,Williston,9.560890519480516
73269,Sedimentary,Conventional Hydrocarbon,Madison,163685.0,47.23943,-103.50131,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Gov't 41x-5-1,33007000450000.0,9543.0,9588.0,Mississippian,,6.7,29.94,191.3969,128.91500000000002,354.0,4512.0,97000.0,14.923000000000002,0.0,,855.0,57818.0,3325.0,179.6589,3.754932,0.0,Williston,14.043417765752762
73270,Sedimentary,Conventional Hydrocarbon,Red River,171536.0,47.23943,-103.50131,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Gov't 41x-5-1,33007000450000.0,12785.0,12920.0,Ordovician,,6.8,18.005000000000003,205.6338,105.946,781.0,1692.0,102000.0,455.8243,0.0,,342.0,64897.0,2220.0,239.074,308.0,0.0,Williston,14.49218955566092
73271,Sedimentary,Conventional Hydrocarbon,Duperow,332623.0,47.23943,-103.50131,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Gov't 41x-5-1,33007000450000.0,11209.0,11245.0,Devonian,,4.7,61.9,143.074,1691.932,85.0,48222.0,208000.0,300.012,0.0,,3762.0,75500.0,99.0,1898.438915,264.3,1.1,Williston,60.25726721892286
73272,Sedimentary,Conventional Hydrocarbon,Nisku,262549.0,47.25082,-103.40023,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Pace - Gov't 1,33007000160000.0,10907.0,10971.0,Devonian,,5.8,34.408,36.975,729.777,71.0,16912.0,161190.0,507.662,0.0,,1625.0,82289.0,498.0,209.544,292.6,0.0,Williston,13.396114343510405
73273,Sedimentary,Conventional Hydrocarbon,Madison,303371.0,47.25082,-103.40023,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Pace - Gov't 1,33007000160000.0,9226.0,9284.0,Mississippian,,6.0,37.07199999999999,40.504,360.01,137.0,9372.0,185070.0,163.103,0.0,,1548.0,106663.0,650.0,335.83500000000004,64.4,0.0,Williston,15.645963449205931
73274,Sedimentary,Conventional Hydrocarbon,Saskatchewan,261102.0,47.25082,-103.40023,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Pace - Gov't 1,33007000160000.0,9705.0,9758.0,,,6.4,34.167,415.536,641.937,154.0,8094.0,159200.0,176.141,0.0,,1548.0,91394.0,712.0,1042.6973,58.02309436,0.0,Williston,62.39445899799981
73275,Sedimentary,Conventional Hydrocarbon,Interlake,275864.0,47.25082,-103.40023,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Pace - Gov't 1,33007000160000.0,11920.0,12000.0,Silurian,,5.9,74.666,91.72306,472.1950000000001,302.0,17040.0,169150.0,696.6,0.0,,2064.0,86691.0,770.0,392.805,238.5,0.0,Williston,18.954789473015076
73277,Sedimentary,Conventional Hydrocarbon,Madison,299836.0,47.38272,-103.53019,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Nprr 32-15,33053004220000.0,9419.0,9477.0,Mississippian,,6.7,38.051,59.09507299999999,344.08900000000006,293.0,11685.0,183000.0,23.43,0.0,,1384.0,103003.0,471.0,426.006,9.3612,0.0,Williston,25.070720171957657
73278,Sedimentary,Conventional Hydrocarbon,Madison,309557.0,47.78587,-103.00505,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,L. F. Parrish 2,33053003870000.0,7209.2,,Mississippian,1965-09-14,6.7,14.958000000000002,158.06599999999997,453.0,217.0,14523.0,178448.0,325.821,0.0,,2137.896,115840.0,150.0,1125.116,167.81000009500002,6.6,Williston,30.58123721938031
73279,Sedimentary,Conventional Hydrocarbon,Red River,63333.0,46.1047,-104.04099,North Dakota,Bowman,Williston Basin,Rocky Mountains and Northern Great Plains,Unit Rd 34x-34-2b,33011900030000.0,8187.0,8302.0,Ordovician,1964-10-29,7.1,22.036,62.491,114.0,262.0,2377.0,37156.0,201.871,0.0,,325.0,21604.0,1490.0,103.0,26.320000000000004,0.1,Williston,7.606717745474989
73281,Shale,Conventional Hydrocarbon,Heath,95737.0,46.87088,-103.30636,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,D. Cheadle 1,33007000040000.0,8267.0,8278.0,Mississippian,1964-10-29,4.5,33.779,5.0,105.0,572.318,1817.0,57396.0,25.315,0.0,,428.6110000000001,35557.0,852.0,200.0,0.67829,0.1,Williston,9.142288421980766
73283,Sedimentary,Conventional Hydrocarbon,Sherwood,292618.0,48.98784,-101.65088,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,C. Volk 4,33075001930000.0,4111.0,6320.0,,1964-10-22,5.3,11.425,35.143339999999995,418.0,186.0,7630.0,176755.0,130.572,0.0,,1194.0,104600.0,1644.0,150.0,19.123632,0.0,Williston,4.952278397060698
73284,Sedimentary,Conventional Hydrocarbon,Mission Canyon,126033.0,48.9177,-100.82712,North Dakota,Bottineau,Williston Basin,Rocky Mountains and Northern Great Plains,L. Hanson 1,33009003810000.0,3115.0,,Mississippian,1965-09-02,6.5,38.276,135.86,1316.0,1159.0,3855.0,74402.0,58.162,110.0,,720.0,43290.0,1172.0,207.8753,0.5872567199999998,-0.5,Williston,10.75222300288332
73285,Sedimentary,Conventional Hydrocarbon,Spearfish,237426.0,48.7544,-100.89181,North Dakota,Bottineau,Williston Basin,Rocky Mountains and Northern Great Plains,F. W. Olcott 1,33009003540000.0,3340.0,3370.0,Triassic,1964-10-21,7.0,19.432,10.0,129.0,79.0,30683.0,147488.0,156.3752,0.0,,3197.0,54927.0,1052.0,300.0,34.8,0.1,Williston,8.00942374650156
73287,Sedimentary,Conventional Hydrocarbon,Red River,352085.0,46.86737,-103.41212,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Scoria Unit 8,33007000540000.0,11901.0,,Ordovician,1967-03-25,5.6,55.970000000000006,30.0,1491.0,229.0,50320.0,218510.0,975.116,0.0,,3654.0,78162.0,1210.0,2325.0,246.71,0.4,Williston,52.472644658798735
73288,Sedimentary,Conventional Hydrocarbon,Red River,331986.0,46.86737,-103.41212,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Scoris Unit 8,33007000540000.0,11901.0,,Ordovician,1965-08-24,5.2,69.21600000000001,265.44,413.0,18.0,39356.0,205550.0,684.6,0.0,,2632.0,83117.0,884.0,2098.85,291.0,-0.2,Williston,56.884407995579956
73290,Sedimentary,Conventional Hydrocarbon,Madison,295635.0,47.97481,-102.86399,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Madison Unit H-610,33053001540000.0,8303.2,,Mississippian,1965-09-08,6.5,65.889,41.008,580.0,123.0,20000.0,180180.0,48.624,0.0,,1328.202,94193.0,480.0,737.231,5.9637,-0.1,Williston,46.378368184923055
73292,Sedimentary,Conventional Hydrocarbon,Precambrian,370175.0,48.2845,-101.34819,North Dakota,Ward,Williston Basin,Rocky Mountains and Northern Great Plains,Quintana 1 Linnertz,33101000070000.0,8065.0,8113.0,,1952-10-28,6.47,75.999,33.67999999999999,405.583,118.19,15050.0,225350.75,73.52000000000001,2146.0,,1875.33,124490.56,969.62,173.66,11.1566,0.0,Williston,10.689969126984124
73293,Sedimentary,Conventional Hydrocarbon,Mission Canyon,331014.0,48.2845,-101.34819,North Dakota,Ward,Williston Basin,Rocky Mountains and Northern Great Plains,Quintana 1 Leanortz,33101000070000.0,5358.0,5382.0,Mississippian,1952-10-01,6.48,94.531,7.785020000000001,308.249,441.19,9061.0,200588.18,31.9,1755.0,,2305.58,115925.57,1499.1,150.62,8.9276,0.3,Williston,9.85807611111111
73294,Sedimentary,Conventional Hydrocarbon,Mission Canyon,230201.0,48.87429,-102.96992,North Dakota,Divide,Williston Basin,Rocky Mountains and Northern Great Plains,Argyle Noonan 1,33023000020000.0,5480.2,,Mississippian,1953-07-21,6.42,41.148,2.70583,217.503,383.04,6019.0,138239.82,10.011,1527.0,,1440.96,80282.22,2227.56,76.38,3.794620000000001,0.0,Williston,10.165796651674167
73296,Sedimentary,Conventional Hydrocarbon,Silurian,320214.0,47.98315,-103.67039,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,1 Hoehn,33053000300000.0,12552.0,12648.0,Silurian,,4.9,68.66928,141.11700000000002,1449.31541504,12.0,24800.0,198000.0,375.943,0.0,,3146.0,94053.0,203.0,2452.5,309.4,0.0,Williston,61.65533405354088
73297,Sedimentary,Conventional Hydrocarbon,Devonian,339581.0,47.98315,-103.67039,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,1 Hoehn,33053000300000.0,11521.0,11598.0,Devonian,,5.3,228.019,118.428,1657.053,234.0,21500.0,210000.0,667.9,0.0,,4545.0,103080.0,222.0,1679.966,158.51,0.0,Williston,49.02916622485098
73300,Sedimentary,Conventional Hydrocarbon,Nesson,304100.0,48.56241,-102.83933,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Setterland,33013000100000.0,9240.1,,Jurassic,1957-05-06,6.3,66.082,277.7365,447.318,1542.6,11100.0,186000.0,16.3,0.0,,170.0,104100.0,333.0,2095.8,7.4761,-1.5,Williston,249.4109784126985
73301,Sedimentary,Conventional Hydrocarbon,Mission Canyon,62700.0,48.85518,-101.81651,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,O'clair No. 1,33075000440000.0,7321.0,,Mississippian,1958-05-01,5.5,15.517600000000002,576.361,174.91500000000002,240.0,2389.0,36000.0,9.333,0.0,,364.0,21500.0,2440.0,190.397,1.9623,0.7,Williston,17.760059898794307
73302,Sedimentary,Conventional Hydrocarbon,Mission Canyon,356000.0,48.85518,-101.81651,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,O'clair No. 1,33075000440000.0,4922.0,4953.0,Mississippian,1958-05-01,6.3,8.521200000000002,19.997,385.7220000000001,114.0,8200.0,156000.0,249.736,0.0,,1580.0,89200.0,424.0,361.68320000000006,77.476409718,0.1,Williston,11.125070070624481
73303,Sedimentary,Conventional Hydrocarbon,Mission Canyon,281500.0,48.96304,-101.82849,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hagen,33075000230000.0,4648.0,4654.0,Mississippian,1956-08-09,6.8,22.054,30.344,261.379,325.0,7600.0,171600.0,36.07,0.0,,1700.0,99700.0,539.0,378.249,5.839332,0.0,Williston,13.592966878884875
73304,Sedimentary,Conventional Hydrocarbon,Mission Canyon,106100.0,48.96304,-101.82849,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hagen,33075000230000.0,4618.0,4638.0,Mississippian,1956-08-09,7.2,18.155,61.651,78.81500000000001,389.0,3870.0,62400.0,33.381,0.0,,649.0,36100.0,2600.0,49.855,2.12137,-0.1,Williston,6.4693983984124745
73305,Sedimentary,Conventional Hydrocarbon,Mission Canyon,284300.0,48.96304,-101.82849,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hagen,33075000230000.0,4648.0,4658.0,Mississippian,1956-08-09,6.7,21.522,14.771999999999997,211.191,349.0,7920.0,173408.0,44.607,0.0,,1420.0,100100.0,590.0,285.468,4.1182,-0.4,Williston,8.626409916262439
73306,Sedimentary,Conventional Hydrocarbon,Charles,123200.0,48.96304,-101.82849,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hagen,33075000230000.0,4533.0,4558.0,Mississippian,1956-08-09,7.4,29.116000000000003,330.568,140.801,125.0,3070.0,71400.0,38.055,0.0,,687.0,43600.0,4400.0,99.118,2.1004,0.0,Williston,18.234618730158726
73307,Sedimentary,Conventional Hydrocarbon,Mission Canyon,278800.0,48.96304,-101.82849,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hagen,33075000230000.0,4648.0,4658.0,Mississippian,1956-08-09,6.6,23.966,54.6468,255.3,313.0,7780.0,169800.0,10.917,0.0,,1660.0,98500.0,732.0,252.81800000000004,5.873632,0.0,Williston,17.575377893717906
73308,Sedimentary,Conventional Hydrocarbon,Mission Canyon,246600.0,48.92159,-101.86102,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,Rutledge No. 1,33075000430000.0,5135.0,5164.0,Mississippian,1958-05-01,6.8,9.6546,18.3157956,92.166,138.0,2400.0,150000.0,130.577,0.0,,1820.0,86000.0,1260.0,88.957,23.2676,-3.0,Williston,4.048023319676466
73309,Sedimentary,Conventional Hydrocarbon,Mission Canyon,280800.0,48.92159,-101.86102,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,Rutledge No. 1,33075000430000.0,5135.0,5164.0,Mississippian,1958-05-01,1.5,43.3,49.20034,210.196,96.0,8000.0,171000.0,18.157,0.0,,1640.0,99100.0,978.0,204.591,4.756300000000001,0.0,Williston,12.204542621452621
73310,Sedimentary,Conventional Hydrocarbon,Midale,211500.0,48.92159,-101.86102,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,Rutledge No. 1,33075000430000.0,4745.0,4764.0,Mississippian,1958-05-01,6.8,12.503,26.3803,70.08700000000002,252.0,3500.0,126000.0,376.986,0.0,,669.0,78200.0,3078.0,30.479,244.463,0.1,Williston,4.595313513966835
73311,Sedimentary,Conventional Hydrocarbon,Midale,197000.0,48.92159,-101.86102,North Dakota,Renville,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Rutledge,33075000430000.0,4745.0,4763.0,Mississippian,1958-05-15,6.9,23.75,28.027,166.35100000000003,294.0,3300.0,117000.0,65.478,0.0,,607.0,72600.0,3300.0,36.5103,10.696132,0.0,Williston,7.169607526680479
73312,Sedimentary,Conventional Hydrocarbon,Midale,34900.0,48.94,-102.40631,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Bard,33013000710000.0,5713.5,5735.5,Mississippian,1957-10-03,7.1,27.831000000000007,47.745,62.962,1140.0,1470.0,17400.0,10.116,0.0,,208.0,11200.0,3480.0,48.758,0.5636099999999999,-0.4,Williston,6.918745187590185
73313,Sedimentary,Conventional Hydrocarbon,Mission Canyon,124800.0,48.90696,-100.82202,North Dakota,Bottineau,Williston Basin,Rocky Mountains and Northern Great Plains,1 H&h Nordmark,33009002750000.0,3118.0,3153.0,Mississippian,1958-10-01,7.4,16.917,289.183,158.514,152.0,3650.0,73000.0,13.674,0.0,,1050.0,43000.0,3740.0,119.324,2.5538,0.0,Williston,17.904343484999448
73315,Sedimentary,Conventional Hydrocarbon,Midale,249500.0,48.5212,-102.42628,North Dakota,Mountrail,Williston Basin,Rocky Mountains and Northern Great Plains,1 Lehman,33061001610000.0,7672.0,7716.0,Mississippian,1958-08-07,6.6,21.351,15.783525000000004,171.233,240.0,3500.0,150000.0,11.297,0.0,,730.0,82900.0,2060.0,106.90439999999998,4.0061,-5.4,Williston,5.458602983038358
73316,Sedimentary,Conventional Hydrocarbon,Nesson,13000.0,48.95156,-102.52123,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Ashbaugh,33013001710000.0,5956.0,5981.0,Jurassic,1958-07-01,6.5,27.7461,31.45936,40.804,1200.0,900.0,4000.0,9.506,0.0,,170.0,3300.0,3480.0,26.938,2.7938,-0.6,Williston,5.793041349206348
73317,Sedimentary,Conventional Hydrocarbon,Midale,75700.0,48.95156,-102.52123,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Ashbaugh,33013001710000.0,5927.0,5956.0,Mississippian,1958-07-01,7.3,13.7015,158.465,115.69,300.0,2450.0,42000.0,27.302,0.0,,286.0,26100.0,4596.0,49.549,0.6767999999999998,-0.2,Williston,8.156192784920414
73318,Sedimentary,Conventional Hydrocarbon,Mission Canyon,37300.0,48.95156,-102.52123,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Ashbaugh,33013001710000.0,6015.0,6024.0,Mississippian,1958-07-01,7.7,32.8931,159.862,79.003,3300.0,2120.0,16800.0,17.314,0.0,,304.0,10900.0,3840.0,41.669,0.6467,-0.2,Williston,9.413381349206349
73319,Sedimentary,Conventional Hydrocarbon,Klitzke,212000.0,48.92553,-102.44987,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,1-a Sorum,33013000550000.0,5903.0,5916.0,,1957-10-03,6.6,41.6,18.31625,206.002,16.2,7300.0,129000.0,26.484,0.0,,1450.0,73200.0,1510.0,131.696,0.80515364,0.0,Williston,10.079868322510828
73320,Sedimentary,Conventional Hydrocarbon,Klitzke,91200.0,48.92553,-102.44987,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Sorum,33013000550000.0,5903.0,5916.0,,1957-10-03,7.4,19.613,132.364,106.852,216.0,3710.0,53400.0,38.8905,0.0,,461.0,30800.0,3640.0,57.41600000000001,3.1518,-0.7,Williston,9.619278326190251
73321,Sedimentary,Conventional Hydrocarbon,Charles,86400.0,48.96171,-102.55389,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hanson,33013002110000.0,5822.0,5897.0,Mississippian,1958-12-12,7.4,15.192000000000002,39.6404,52.886,390.0,2100.0,49200.0,132.42199999999997,0.0,,304.0,30800.0,3660.0,48.153000000000006,1.1345999999999998,0.0,Williston,4.267861079292704
73322,Sedimentary,Conventional Hydrocarbon,Charles,54900.0,48.96171,-102.55389,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hanson,33013002110000.0,5846.0,5897.0,Mississippian,1958-12-12,7.0,17.028,270.881,123.1,900.0,1500.0,29700.0,9.065,0.0,,304.0,18900.0,3560.0,112.283,0.0605,-0.3,Williston,17.603472969444333
73323,Sedimentary,Conventional Hydrocarbon,Mission Canyon,305000.0,48.96171,-102.55389,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hanson,33013002110000.0,5912.0,5944.0,Mississippian,1958-12-12,6.4,24.928,12.65,315.534,294.0,8200.0,186000.0,99.8,0.0,,1520.0,109000.0,434.0,381.508,13.8282,0.1,Williston,11.526173773957447
73324,Sedimentary,Conventional Hydrocarbon,Mission Canyon,300000.0,48.96171,-102.55389,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Hanson,33013002110000.0,5912.0,5944.0,Mississippian,1958-12-12,6.6,37.645,75.0797,311.322,293.0,8600.0,183000.0,24.951,0.0,,1220.0,107000.0,487.0,423.562,9.4776,0.1,Williston,24.828656798941783
73325,Sedimentary,Conventional Hydrocarbon,Nesson,300800.0,48.94006,-102.65775,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Kleppon,33013001600000.0,6110.0,6126.0,Jurassic,1958-10-01,7.1,28.009000000000004,13.806,189.919,180.0,6000.0,183000.0,67.95,0.0,,1030.0,110100.0,456.0,381.21400000000006,16.9976,0.0,Williston,12.26060639983033
73326,Sedimentary,Conventional Hydrocarbon,Unknown,258000.0,48.91833,-102.62515,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Swenson,33013001390000.0,6164.0,6197.0,,1958-04-01,6.3,29.923,17.839,210.097,138.0,5400.0,156000.0,73.35400000000001,0.0,,789.0,94300.0,170.4,240.609,8.9816,0.3,Williston,11.278729640330994
73327,Sedimentary,Conventional Hydrocarbon,Nesson,300800.0,48.89991,-102.60305,North Dakota,Burke,Williston Basin,Rocky Mountains and Northern Great Plains,No. 1 Bywater,33013001270000.0,6259.0,6273.0,Jurassic,1958-02-26,6.2,37.757,33.467,284.075,144.0,8900.0,185000.0,13.13,0.0,,789.0,107500.0,670.0,359.85900000000004,9.0926,-0.5,Williston,22.729349259259248
