IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
3764,Sedimentary,Conventional Hydrocarbon,Veralum,101983.0,44.0,-78.4,Ontario,,Eastern-Canada,Eastern-Canada,,,279.0,,Ordovician,,,19.62,219.0323,640.0,32.0,15100.0,63000.0,613.6971100000001,270.0,,4100.0,17900.0,210.0,710.0,62.36600000000001,2.8,Appalachian,51.77758026123047
3765,Sedimentary,Conventional Hydrocarbon,Lindsay,44113.0,44.0,-78.4,Ontario,,Eastern-Canada,Eastern-Canada,,,164.0,,Ordovician,,,28.175000000000004,151.52939999999998,280.0,53.0,6300.0,27000.0,215.7826,141.0,,1840.0,8100.0,175.0,280.0,13.517700037999996,3.7,Appalachian,10.950433731079102
3766,Sedimentary,Conventional Hydrocarbon,Cambrian,279200.0,42.6,-81.7,Ontario,,Eastern-Canada,Eastern-Canada,,,3993.0,,Cambrian,,,37.614,94.42,1680.0,139.366,48000.0,179000.0,533.649,1410.0,,6800.0,41000.0,280.0,1210.0,2.8069999999999995,-2.8,Appalachian,185.071044921875
3767,Sedimentary,Conventional Hydrocarbon,Cambrian,337600.0,42.6,-81.4,Ontario,,Eastern-Canada,Eastern-Canada,,,3593.0,,Cambrian,,,33.508,156.93599999999998,1420.0,21.0,60000.0,220000.0,929.43,1340.0,,6700.0,48000.0,52.0,1640.0,20.564,-4.4,Appalachian,-29.9863338470459
3768,Sedimentary,Conventional Hydrocarbon,Cambrian,325600.0,42.7,-81.4,Ontario,,Eastern-Canada,Eastern-Canada,,,3599.0,,Cambrian,,,43.251,45.82000000000001,1550.0,19.0,60000.0,210000.0,183.7,1330.0,,6700.0,49000.0,47.0,1690.0,13.439000000000002,-1.7,Appalachian,-117.52490997314453
3769,Sedimentary,Conventional Hydrocarbon,Cambrian,306000.0,42.2,-81.6,Ontario,,Eastern-Canada,Eastern-Canada,,,3976.0,,Cambrian,,,45.892,20.954,1710.0,26.172239365000003,58000.0,186000.0,151.842,1480.0,,7700.0,50000.0,96.0,1170.0,15.15259692,4.5,Appalachian,90.47509002685547
3770,Sedimentary,Conventional Hydrocarbon,Cambrian,174100.0,42.7,-81.3,Ontario,,Eastern-Canada,Eastern-Canada,,,3510.0,,Cambrian,,,10.925,1040.509,1110.0,229.155,32000.0,110000.0,401.275,650.0,,3200.0,25000.0,980.0,1010.0,77.901,-2.4,Appalachian,91.85204315185547
3771,Sedimentary,Conventional Hydrocarbon,Cambrian,179200.0,42.9,-80.8,Ontario,,Eastern-Canada,Eastern-Canada,,,3317.0,,Cambrian,,,80.64,528.799,790.0,143.57,22000.0,108000.0,116.669,2100.0,,4400.0,40000.0,650.0,420.0,3.008,3.1,Appalachian,-14.598150253295898
3772,Sedimentary,Conventional Hydrocarbon,Cambrian,276600.0,42.4,-81.9,Ontario,,Eastern-Canada,Eastern-Canada,,,3967.0,,Cambrian,,,28.4,233.899,1510.0,98.4718,47000.0,177000.0,301.529,1380.0,,5900.0,43000.0,250.0,1210.0,4.994000000000001,-2.6,Appalachian,40.86083221435547
3773,Sedimentary,Conventional Hydrocarbon,Cambrian,307400.0,42.1,-82.6,Ontario,,Eastern-Canada,Eastern-Canada,,,4147.0,,Cambrian,,,92.14,62.04299999999999,2300.0,88.685039365,51000.0,193000.0,109.64,1810.0,,6500.0,51000.0,134.0,1320.0,11.428198,-0.9,Appalachian,50.43407440185547
3774,Sedimentary,Conventional Hydrocarbon,Cambrian,301100.0,42.5,-81.6,Ontario,,Eastern-Canada,Eastern-Canada,,,3940.0,,Cambrian,,,48.742,106.566,1450.0,17.0,53000.0,192000.0,203.478,1560.0,,7100.0,45000.0,131.0,1290.0,2.408000038,-1.7,Appalachian,120.90087127685547
3775,Sedimentary,Conventional Hydrocarbon,Cambrian,289200.0,42.5,-81.5,Ontario,,Eastern-Canada,Eastern-Canada,,,3947.0,,Cambrian,,,45.142,68.73400000000001,1440.0,17.0,51000.0,184000.0,118.06,1550.0,,6900.0,44000.0,169.0,1210.0,12.25,-1.1,Appalachian,103.08568572998047
3776,Sedimentary,Conventional Hydrocarbon,Cambrian,269900.0,42.3,-82.0,Ontario,,Eastern-Canada,Eastern-Canada,,,3770.0,,Cambrian,,,14.981,89.103,1610.0,94.8842,44000.0,169000.0,269.02599999999995,1570.0,,5300.0,48000.0,210.0,1130.0,80.33720096000002,-0.1,Appalachian,36.61717987060547
3777,Sedimentary,Conventional Hydrocarbon,Cambrian,288600.0,42.7,-81.5,Ontario,,Eastern-Canada,Eastern-Canada,,,3566.0,,Cambrian,,,27.735000000000003,25.93800000000001,1770.0,38.948,54000.0,183000.0,99.832,1150.0,,5700.0,42000.0,138.0,1230.0,5.27757328,-1.4,Appalachian,30.4074649810791
3778,Sedimentary,Conventional Hydrocarbon,Cambrian,305200.0,43.2,-80.6,Ontario,,Eastern-Canada,Eastern-Canada,,,2910.0,,Cambrian,,,35.20399999999999,151.618,1840.0,52.814,55000.0,195000.0,368.6673,940.0,,7200.0,44000.0,146.0,1210.0,30.13310048,-2.1,Appalachian,121.44969940185547
3779,Sedimentary,Conventional Hydrocarbon,Precambrian,287807.0,43.7,-79.5,Ontario,,Eastern-Canada,Eastern-Canada,,,1247.0,,,,,27.7489,387.48,1640.0,164.43200000000002,69000.0,178000.0,208.859,500.0,,5000.0,32000.0,143.0,1400.0,4.748032038000001,2.4,Appalachian,-139.35986328125
16459,Sedimentary,Conventional Hydrocarbon,Unknown,295681.0,33.53104,-88.03196,Alabama,Lamar,Black Warrior Basin,Eastern,Hendricks 27-3,,13192.4,,,,6.1,67.35,205.353,999.37,122.0,40220.0,184000.0,498.4,0.0,,1837.0,69497.0,5.0,2089.0,271.6,-0.1,Appalachian,264.055908203125
16644,Sedimentary,Conventional Hydrocarbon,Parkwood,33310.0,32.90262,-87.17805,Alabama,Bibb,Appalachian Basin,Eastern,John Goodson 9-7 #1,,7010.0,7145.0,Mississippian,,6.86,16.957769999695,34.1759,48.447,49.0,20.0,20000.0,307.031,0.0,,83.0,12900.0,258.0,54.71,118.588,-0.1,Appalachian,-121.94779205322266
16663,Sedimentary,Conventional Hydrocarbon,Parkwood,108895.0,33.84938,-87.93532,Alabama,Fayette,Black Warrior Basin,Eastern,Jones 7-16,,2374.0,2384.0,Mississippian,,6.1,19.5326,66.293,645.2364239999999,134.0,12480.0,68000.0,79.583,0.0,,1021.0,27248.0,12.0,231.284,0.96168,-0.7,Appalachian,56.34886932373047
16672,Sedimentary,Conventional Hydrocarbon,Parkwood,48100.0,33.76722,-87.6805,Alabama,Fayette,Black Warrior Basin,Eastern,Fowler 10-3,,2368.0,2378.0,Mississippian,,5.15,14.881,17.527,70.511,80.0,3100.0,29500.0,81.654,0.0,,720.0,14400.0,300.0,96.241,2.8657514399999995,0.0,Appalachian,5.983392238616943
16683,Sedimentary,Conventional Hydrocarbon,Parkwood,47260.0,33.82462,-87.74709,Alabama,Fayette,Black Warrior Basin,Eastern,Hubbert 24-2,,2074.0,2078.0,Mississippian,,6.46,27.962,48.427,93.985,330.0,330.0,29500.0,7.608,0.0,,540.0,16340.0,220.0,81.333,0.53676672,-4.4,Appalachian,-42.15100860595703
16704,Sedimentary,Conventional Hydrocarbon,Parkwood,84425.0,33.74428,-87.80531,Alabama,Fayette,Black Warrior Basin,Eastern,Roberts 16-13,,2502.0,2533.0,Mississippian,,6.28,26.5625,104.049,165.477,775.0,3500.0,50500.0,3.699,0.0,,660.0,28950.0,40.0,154.233,0.24556344,1.7,Appalachian,65.45470428466797
16714,Sedimentary,Conventional Hydrocarbon,Parkwood,104460.0,33.71457,-87.8222,Alabama,Fayette,Black Warrior Basin,Eastern,Burrow 29-13,,2673.0,2702.0,Mississippian,,5.93,18.721000000000004,34.934,162.17399999999998,300.0,3100.0,63500.0,33.31399999999999,0.0,,240.0,37300.0,20.0,103.947,0.1888399999999999,0.0,Appalachian,108.58983612060547
16774,Sedimentary,Conventional Hydrocarbon,Parkwood,70320.0,33.74348,-87.93824,Alabama,Fayette,Black Warrior Basin,Eastern,Dr. J.s. Hollis Estate 19-2,,2694.0,2717.0,Mississippian,,5.72,17.0965,126.48999999999998,137.736,335.0,2300.0,41000.0,10.56,0.0,,60.0,24825.0,1800.0,88.96000000000001,1.6415000000000002,0.0,Appalachian,6.472344875335693
16806,Sedimentary,Conventional Hydrocarbon,Parkwood,75660.0,33.74348,-87.93824,Alabama,Fayette,Black Warrior Basin,Eastern,Dr. J.s. Hollis Estate 19-2,,2439.0,1491.0,Mississippian,,6.5,54.158,154.284,154.70300000000003,512.095,3360.0,49000.0,27.461,0.0,,6100.0,17200.0,4157.868,86.662,1.04345672,1.3,Appalachian,-63.98480987548828
17026,Sedimentary,Conventional Hydrocarbon,Pride Mountain,51880.0,33.87403,-87.94705,Alabama,Fayette,Black Warrior Basin,Eastern,Murphy 6-3,,2826.0,2890.0,Mississippian,,6.55,30.164000000000005,29.886,55.67,1400.0,500.0,30500.0,7.811000000000002,0.0,,360.0,19100.0,20.0,77.33600000000001,0.11227,0.1,Appalachian,-16.5354061126709
17037,Sedimentary,Conventional Hydrocarbon,Pride Mountain,79920.0,33.72719,-88.05899,Alabama,Lamar,Black Warrior Basin,Eastern,Wheeler-boyette,,3494.0,3530.0,Mississippian,,6.2,14.37,53.65,45.613,284.83,2200.0,49000.0,147.16299999999998,0.0,,750.0,27950.0,20.0,115.028,11.13468,0.2,Appalachian,-30.0361385345459
17048,Sedimentary,Conventional Hydrocarbon,Pride Mountain,16515.0,33.79758,-88.13791,Alabama,Lamar,Black Warrior Basin,Eastern,Norton 6-2,,3217.0,3264.0,Mississippian,,6.85,19.393,17.525,19.917,1225.0,150.0,9000.0,47.524,0.0,,52.282,6120.0,20.0,10.3513,0.93596,-0.1,Appalachian,-66.43375396728516
34674,Sedimentary,Conventional Hydrocarbon,Oriskany,415064.0,38.60634,-81.65371,West Virginia,Jackson,Appalachian Basin,Eastern,,47035000940000.0,4951.0,,Devonian,,,42.272,259.39300000000003,1634.25,329.662,33570.0,256673.0,83.6,0.0,,3279.0,121520.0,22.0,2249.4,14.7,-0.1,Appalachian,239.02978515625
34675,Sedimentary,Conventional Hydrocarbon,Oriskany,98185.0,38.60925,-81.62882,West Virginia,Jackson,Appalachian Basin,Eastern,,47035001040000.0,5203.0,,Devonian,,,26.694,85.91499999999999,260.365,145.44,5543.0,60607.0,165.475,0.0,,1008.0,31004.0,23.0,210.009,24.157512000000004,-0.1,Appalachian,14.613397598266602
34684,Sedimentary,Conventional Hydrocarbon,Tully,118249.0,40.26248,-79.32407,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,6184.0,,Devonian,1919-03-19,,35.692,140.0,2.0,1216.288,93.3,72175.0,90.0,677.0,,1526.0,32390.0,35.0,731.0,0.1964,-12.8,Appalachian,-85.85364532470703
34686,Sedimentary,Conventional Hydrocarbon,Onondaga,388591.0,40.18927,-79.42537,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,7267.0,7379.0,Devonian,1961-04-13,3.4,90.3989,61.75166,2040.0,176.53583472000005,41776.0,238100.0,205.8,3449.0,,2623.0,100068.0,632.4,1787.7167999999997,14.347377641999998,0.0,Appalachian,141.61474609375
34687,Sedimentary,Conventional Hydrocarbon,Onondaga,363495.0,40.10129,-79.20631,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,8430.0,,Devonian,1962-04-02,5.4,61.24,121.596,914.0,140.4,36560.0,222813.0,289.0,3011.0,,2501.0,96693.0,378.3,1095.925993,12.288301573000002,0.1,Appalachian,88.03270721435547
34688,Sedimentary,Conventional Hydrocarbon,Onondaga,401456.0,40.17226,-79.44164,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,7568.0,7600.0,Devonian,1962-06-27,3.3,50.822,107.4126,1208.0,156.60541736,45022.0,247151.0,394.0,2685.0,,2966.0,101292.0,475.98,1131.6336,15.189100613,-0.2,Appalachian,131.31494140625
34689,Sedimentary,Conventional Hydrocarbon,Onondaga,399098.0,40.17226,-79.44164,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,7568.0,7600.0,Devonian,1962-06-27,5.3,92.49017,67.656,1244.0,13.0,46017.0,245520.0,204.0,3804.0,,2539.0,99494.0,550.292,1127.0238,22.483072059,-0.1,Appalachian,143.51953125
34691,Sedimentary,Conventional Hydrocarbon,Onondaga,410520.0,40.31559,-79.60261,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,7410.0,7482.0,Devonian,1962-06-04,4.9,124.1964,155.12926,1763.0,174.33848,34542.0,249892.0,339.0,4506.0,,12226.0,96739.0,716.7,1283.81471,12.186100613,-0.1,Appalachian,-91.08789825439453
34692,Sedimentary,Conventional Hydrocarbon,Onondaga,451039.0,40.25539,-79.09511,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,7692.0,7720.0,Devonian,1961-11-03,5.1,86.587,10.8612,1777.0,192.30900000000003,43750.0,250163.0,52.0,3192.0,,2834.0,105647.0,590.29,1432.5528,9.0,0.1,Appalachian,203.0400390625
34700,Sedimentary,Conventional Hydrocarbon,Oriskany,81726.0,41.21657,-78.52106,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,7238.0,7271.0,Devonian,1961-06-21,4.6,45.24,18.247,367.0,247.8831,9692.0,50735.0,28.942,548.0,,885.0,19384.0,674.8,305.42310000000003,1.6760514400000002,-0.8,Appalachian,87.66887664794922
34702,Sedimentary,Conventional Hydrocarbon,Oriskany,133563.0,41.09795,-78.73887,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,7258.0,7289.0,Devonian,1961-06-22,6.2,33.886,129.151,585.0,9.0,11922.0,81661.0,71.69844,1058.0,,1040.0,36849.0,331.21500000000003,656.059,17.8,0.0,Appalachian,36.74144744873047
34703,Sedimentary,Conventional Hydrocarbon,Oriskany,111169.0,41.22393,-78.53845,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,8035.0,,Devonian,1961-06-08,5.45,17.837,336.26300000000003,822.0,6.0,15635.0,68351.0,392.795,964.0,,1092.0,23988.0,651.462,910.845,62.873000019,0.0,Appalachian,128.8602294921875
34704,Sedimentary,Conventional Hydrocarbon,Oriskany,92856.0,41.06881,-78.75106,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,7314.0,7343.0,Devonian,1961-10-26,5.0,40.366,569.6648299999999,636.0,39.0,11661.0,56931.0,3.0,907.0,,831.0,21626.0,1327.2599999999998,569.4350000000001,24.08,0.0,Appalachian,99.02208709716797
34705,Sedimentary,Conventional Hydrocarbon,Oriskany,133188.0,41.07082,-78.74237,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,7198.0,7226.0,Devonian,1961-10-26,4.7,53.696000000000005,170.691,813.0,52.0,17771.0,81887.0,10.0,1344.0,,1170.0,29907.0,614.566,1021.4,15.513,-0.1,Appalachian,123.44103240966797
34707,Sedimentary,Conventional Hydrocarbon,Oriskany,203865.0,40.42063,-79.32289,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,7659.0,7701.0,Devonian,,4.6,42.525,299.0,842.0,202.5,25129.0,125173.0,714.0,1886.0,,1621.0,47820.0,486.19770000000005,910.8,13.039000057,-0.3,Appalachian,124.95067596435547
34708,Sedimentary,Conventional Hydrocarbon,Oriskany,100396.0,40.0022,-79.33054,Pennsylvania,Fayette,Appalachian Basin,Eastern,,,8102.0,8205.0,Devonian,1966-08-12,3.6,37.926,216.0,213.0,294.758,7897.0,60844.0,489.0,366.0,,426.0,27892.0,389.319,2023.0,138.808,-0.5,Appalachian,51.02440643310547
34709,Sedimentary,Conventional Hydrocarbon,Helderberg,251861.0,41.00576,-80.21771,Pennsylvania,Lawrence,Appalachian Basin,Eastern,,,10927.08454,,Silurian - Devonian,,,232.3,32.660000000000004,2158.0,96.0,28370.0,153559.0,0.6,2417.0,562.0,3833.0,56236.0,129.0,2120.0,10.81,-0.9,Appalachian,562.0
34710,Sedimentary,Conventional Hydrocarbon,Helderberg,213595.0,40.97125,-80.15165,Pennsylvania,Butler,Appalachian Basin,Eastern,,,5170.0,,Silurian - Devonian,1935-03-12,,155.395,10.689,1771.0,338.0,26389.0,130703.0,1.4,3586.0,551.0,3293.0,38568.0,538.0,995.0,1.79821,-4.9,Appalachian,551.0
34714,Sedimentary,Conventional Hydrocarbon,Bass Islands,225812.0,41.58501,-78.82268,Pennsylvania,Elk,Appalachian Basin,Eastern,,,5476.0,,Silurian,,,28.34,173.58099999999996,1412.4405,123.26399999999998,35980.0,140417.0,70.0,1186.0,,3871.0,40930.0,658.0,1256.8,1.5450999999999997,-0.6,Appalachian,153.28076171875
34716,Sedimentary,Conventional Hydrocarbon,Salina,284417.0,40.9402,-78.85324,Pennsylvania,Jefferson,Appalachian Basin,Eastern,,,7512.0,,Silurian,2005-04-13,,137.927,80.21000000000001,9.0,156.0,40048.0,176256.0,3.9,2675.0,,2821.0,61585.0,307.0,2499.6,2.39,0.0,Appalachian,166.74755859375
34717,Sedimentary,Conventional Hydrocarbon,Lockport,400332.0,41.64417,-79.35213,Pennsylvania,Warren,Appalachian Basin,Eastern,,,5578.0,5825.0,Silurian,1956-01-16,6.8,45.139,102.371,2560.1,298.0,45178.0,247876.0,163.3,0.0,,4481.0,100385.0,221.0,2640.811,12.96317768,-0.1,Appalachian,172.0244140625
34719,Sedimentary,Conventional Hydrocarbon,Lockport,174590.0,41.92418,-80.41597,Pennsylvania,Erie,Appalachian Basin,Eastern,,,2320.0,,Silurian,1957-01-09,6.1,107.981,95.13,1074.0,174.976,25344.0,106465.0,282.5206,3519.0,,3896.0,32759.0,387.661,583.1217039999999,7.226301478000001,1.4,Appalachian,61.22167205810547
34722,Sedimentary,Conventional Hydrocarbon,Beekmantown,379676.0,41.27641,-80.02948,Pennsylvania,Mercer,Appalachian Basin,Eastern,,,8880.0,,Ordovician,1944-12-22,1.212,81.332,99.162,2947.646,208.0,52889.0,232741.0,236.8,0.0,,6100.0,78824.0,93.0,2131.27783,70.0150000191,0.0,Appalachian,244.0654296875
34723,Sedimentary,Conventional Hydrocarbon,Cambrian,322397.0,42.04939,-79.98807,Pennsylvania,Erie,Appalachian Basin,Eastern,,,6012.0,6015.0,Cambrian,1956-11-13,6.9,166.79500000000002,9.5926,2106.0,225.0,37499.0,192343.0,4.4,4306.0,182.0,4945.0,72158.0,687.0,2078.879,3.375,0.5,Appalachian,182.0
34724,Sedimentary,Conventional Hydrocarbon,Cambrian,349381.0,41.1083,-80.03925,Pennsylvania,Butler,Appalachian Basin,Eastern,,,10092.0,10096.0,Cambrian,1944-11-11,6.68,121.21,837.45,2828.9429472,850.0,48602.0,219832.0,21.69,0.0,,4503.0,78619.0,57.0,3170.6,4.90738,0.0,Appalachian,296.287841796875
34725,Sedimentary,Conventional Hydrocarbon,Cambrian,320428.0,41.87094,-80.43668,Pennsylvania,Erie,Appalachian Basin,Eastern,,,5897.0,5935.0,Cambrian,,2.4,127.84,52.794,4675.599520000001,162.157,37114.0,197979.0,1489.0,2482.0,722.0,11820.0,52597.0,17.0,1978.24087,8.62531,-3.8,Appalachian,722.0
34726,Sedimentary,Conventional Hydrocarbon,Cambrian,137483.0,41.35824,-80.16554,Pennsylvania,Mercer,Appalachian Basin,Eastern,,,9035.0,,Cambrian,1965-03-28,6.5,34.908,77.21918000000001,248.189,285.409,3343.0,83173.0,17.0,869.0,,782.0,48219.0,497.0,217.0,1.3945714399999998,0.0,Appalachian,-83.77210235595703
34754,Sedimentary,Conventional Hydrocarbon,Big Injun,109317.0,39.03254,-81.9874,Ohio,Meigs,Appalachian Basin,Eastern,,,960.0,1130.0,Mississippian,2005-03-02,,23.824,178.8,99.0,89.863,5685.0,67580.0,28.7846,0.0,,1716.0,34096.0,1841.892,134.281,5.232256720000001,0.0,Appalachian,76.89305877685547
34755,Sedimentary,Conventional Hydrocarbon,Big Injun,117388.0,39.03254,-81.9874,Ohio,Meigs,Appalachian Basin,Eastern,,,960.0,1130.0,Mississippian,2005-03-19,,6.712999999999999,243.0,145.0,159.91819999999998,5565.0,69601.0,154.25830000000002,64.0,,1558.0,35655.0,2730.459,153.0,12.308,0.0,Appalachian,64.28343963623047
34762,Sedimentary,Conventional Hydrocarbon,Berea,120391.0,40.51931,-81.44031,Ohio,Tuscarawas,Appalachian Basin,Eastern,,,860.0,886.0,Devonian,2005-03-02,,9.573899999999998,360.8588,283.0,72.758,8113.0,75002.0,225.764,0.0,,2898.0,33937.0,2593.975,181.53,74.439,0.0,Appalachian,75.14342498779297
34763,Sedimentary,Conventional Hydrocarbon,Berea,88805.0,40.70823,-81.34973,Ohio,Stark,Appalachian Basin,Eastern,,,871.0,,Devonian,1921-07-12,,10.105,32.451,440.0,69.0,5066.0,54784.0,255.80730000000003,0.0,,1681.0,26702.0,16.0,213.584,65.474,0.0,Appalachian,48.13121795654297
34764,Sedimentary,Conventional Hydrocarbon,Berea,93986.0,40.74446,-81.31868,Ohio,Stark,Appalachian Basin,Eastern,,,835.0,,Devonian,1921-04-26,,5.759,105.173,219.0,87.0,5549.0,58181.0,61.25599999999999,92.0,,1685.0,28122.0,10.0,356.3639999999999,29.7697,-0.1,Appalachian,47.78661346435547
34769,Sedimentary,Conventional Hydrocarbon,Oriskany,268989.0,40.91527,-81.76897,Ohio,Wayne,Appalachian Basin,Eastern,,,2272.0,,Devonian,2005-04-04,,34.54,333.1719999999999,1560.0,158.25820000000002,31364.0,168011.0,208.58,0.0,,7128.0,60280.0,646.0,556.4096,6.3677,0.0,Appalachian,57.25878143310547
34785,Sedimentary,Conventional Hydrocarbon,Oriskany,340171.0,41.90777,-80.73238,Ohio,Ashtabula,Appalachian Basin,Eastern,,,1620.0,2122.0,Devonian,,,130.81640000000002,259.8,2233.0,118.69799999999998,46088.0,207756.0,81.1,4764.0,168.0,10412.0,51700.0,86.9,2066.0,2.33244,-2.7,Appalachian,168.0
34788,Sedimentary,Conventional Hydrocarbon,Salina,372392.0,40.92303,-81.73792,Ohio,Wayne,Appalachian Basin,Eastern,,,2544.0,2614.0,Silurian,2005-04-04,,113.513,189.1499,410.9980000000001,167.0,2235.0,221756.0,91.452,0.0,,64.0,143471.0,4700.0,507.5311,16.427599999999998,0.0,Appalachian,1288.7685546875
34789,Sedimentary,Conventional Hydrocarbon,Salina,383044.0,41.48461,-81.67323,Ohio,Cuyahoga,Appalachian Basin,Eastern,,,2250.0,2420.0,Silurian,2005-03-20,,100.55700000000002,141.28231,12.0,421.029,2172.0,228777.0,877.3029999999999,448.0,,146.0,147307.0,4125.0,58.0,169.25000015199998,0.0,Appalachian,1401.95361328125
34828,Sedimentary,Conventional Hydrocarbon,Newburg,200066.0,41.40956,-83.5883,Ohio,Wood,Cincinnati Arch,Eastern,,,220.0,240.0,Silurian,2005-02-28,,14.580000000000002,242.23952,865.7,183.483,27431.0,125743.0,458.74,0.0,,5086.0,40890.0,916.0,604.6940000000001,83.911,0.0,Appalachian,96.06591033935547
34840,Sedimentary,Conventional Hydrocarbon,Oriskany,30396.0,41.76928,-81.28762,Ohio,,Appalachian Basin,Eastern,,,1500.0,,Devonian,2005-03-25,,135.57500000000002,136.468,2161.6030464,147.3,49639.0,192481.0,23.467,3988.0,,11450.0,44352.0,211.0,2274.0,1.3938,0.2,Appalachian,2070.595703125
45066,Sedimentary,Conventional Hydrocarbon,Knox,26393.0,34.2926,-88.0665,Alabama,Marion,Black Warrior Basin,Eastern,1 Childers Etal,1093000340000.0,1979.5,,,1956-04-26,7.6,14.7022,50.50600000000001,46.848,100.06,646.29,15929.64,17.547,0.0,,377.77,9055.25,284.86,55.837,10.7567,0.0,Appalachian,-24.70734214782715
45067,Sedimentary,Conventional Hydrocarbon,Iowa,31232.0,34.0981,-87.9845,Alabama,Marion,Black Warrior Basin,Eastern,1 Crtrll-jcksn-mccrly,1093000060000.0,3646.2,,,1956-04-27,7.2,22.747,13.491,42.966,762.6,542.23,18537.13,144.378,0.0,,388.48,10973.65,28.7,31.038000000000004,17.116500000000006,0.0,Appalachian,-65.8261489868164
45178,Sedimentary,Conventional Hydrocarbon,Carter,44954.0,33.7212147261,-87.7388651517,Alabama,Fayette,Black Warrior Basin,Eastern,,,2462.0,2472.0,,1973-04-23,7.5,20.0168,164.6455,78.34200000000001,20.0,1960.0,27120.0,690.0,160.0,,634.0,12800.0,1570.0,177.8728,121.637,-5.8,Appalachian,-15.893682479858398
45180,Sedimentary,Conventional Hydrocarbon,Carter,76672.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,2960.0,2970.0,,1975-06-02,7.5,23.481,43.06699999999999,171.469,435.0,2643.0,47037.0,20.85,0.0,,1015.0,25521.7,21.0,115.131,0.22655672,-0.3,Appalachian,-6.119879245758057
45181,Sedimentary,Conventional Hydrocarbon,Carter,76900.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,2960.0,2970.0,,1975-06-04,7.1,17.619,38.693,160.0,288.0,2200.0,41000.0,5.669,160.0,,650.0,24000.0,60.0,145.244,0.1898399999999999,2.0,Appalachian,74.09789276123047
45182,Sedimentary,Conventional Hydrocarbon,Lewis,26300.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,3395.0,3419.0,Mississippian,1975-01-01,7.5,30.6503,6.3764,101.0,484.0,446.0,15200.0,52.696000000000005,77.0,,230.0,8500.0,92.0,26.3459,6.61001,-3.2,Appalachian,-49.09717559814453
45183,Sedimentary,Conventional Hydrocarbon,Unknown,30640.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,3610.0,3640.0,,1974-12-17,7.3,25.7183,46.907,111.0,294.0,460.0,17700.0,18.384,144.0,,230.0,9800.0,148.0,101.562,0.26251,-3.7,Appalachian,-43.995887756347656
45185,Sedimentary,Conventional Hydrocarbon,Lewis,50000.0,33.7212147261,-87.7388651517,Alabama,Fayette,Black Warrior Basin,Eastern,,,3605.0,3634.0,Mississippian,1975-06-04,3.2,14.3824,190.112,110.0,876.225,2100.0,25000.0,187.161,1200.0,,440.0,12000.0,20.0,239.78598,6.711732,-0.9,Appalachian,21.7753849029541
45186,Sedimentary,Conventional Hydrocarbon,Carter,70300.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,2906.0,2910.0,,1974-07-23,6.6,21.612,603.7907,128.0,653.0,1780.0,35600.0,16.7758,1140.0,,375.0,19800.0,940.0,218.826,0.6842567202999998,-1.3,Appalachian,31.7370548248291
