PC1,PC2,PC3,Li
3.8537552811628752,-0.7873851009504595,-1.5228659795906268,
3.53287697168452,-1.2037121041962169,-0.6012571316445383,
3.845480426092558,-2.0040040310031424,0.20150041746555022,
1.0814225770668766,0.12919132234238484,-0.7160000832770634,
3.239865129193766,-0.69058295383681,-1.2457504367716115,
-0.48196039478990627,0.189754720644936,-0.5383951530370257,
3.5294818076512287,-2.0407447710083906,0.3262918716593416,
3.2599894818269326,-1.9477408556760916,0.44579303534757,
2.918919915075827,-0.7319531530311839,-1.2719703121502872,
1.9836713589860562,-1.2399119028964896,0.3758169875168023,
2.7691880079677618,-1.0205477241887584,-0.8228769608262411,
3.0754633541182463,-0.7784344265983675,-1.154381728201301,
3.9949695252555855,-0.848884961075359,-1.5375357431782724,
4.444646545619855,-0.7768787825534347,-1.2435510083778036,
3.88326363540107,-1.3646704832624528,-0.8891678128408732,
2.268883972742326,-1.0863354340660658,-0.8530283872994155,
3.344593478909286,-0.9511239940425777,-1.1650071748934903,
-0.6559657616980166,-1.7583053265840878,0.4690783609412854,
2.424211334142821,-2.017096541541097,-0.07947777597898277,
2.5873152314846535,-2.0588509250237665,-0.2101120503272631,
-2.359510267321672,0.33717471369631485,0.3607073840816932,3.06
1.1054796699796043,0.15821020256604099,0.38794765240808815,
1.4250650798111162,0.46992217080866144,0.06678565758543961,
1.1745899669025317,0.5329545100175603,1.2357559513848193,
2.8611964903841165,-0.6738439638127727,2.9474517047948883,
2.480798786020127,1.438685637148954,0.47291941089824957,
3.383068116224616,0.270995400472135,-0.2793748651473391,1.15
3.531848810998811,-0.255950758951363,0.028272143743744288,
3.0051935120629065,-0.28044123550961325,-0.16227860707300912,
2.3896604595411057,0.12367750935823765,0.5871519852065757,
0.09990369311363592,3.355987119098497,1.3823249507711326,
2.217205433680115,-0.43462401259697225,0.7698474626756582,
3.0155830298880604,-0.22949526686667024,-0.09039972417563541,
3.9949280579330795,0.00807721709072564,0.4553625392028029,
1.9601943820752283,0.11660295163431199,-0.07120568612240116,
-2.5827937928558797,-0.1318719904330375,0.38154766322344424,
1.7903114104192532,-0.12060672824142733,0.02727306230917307,
3.5573453061137505,-2.6141066848896144,2.786172963776378,
2.5841075895661465,-2.6301713339799457,2.8451527128329275,
1.8926133146539719,-0.2659305489154257,0.06932515127986116,
4.16405099948571,-0.43389320226187666,-0.04664532461684324,
2.7878098408727934,0.19130273779349216,-0.0972004947839304,
2.740712068269485,0.06399605102204735,0.4966507517809017,
3.096154202959309,-0.41624602755609486,0.1556852105050868,
3.368572392983902,-0.4606312545041692,0.06250593554706294,
0.43756451132541235,3.074472708826221,1.1666327528884297,
2.37684512854859,0.2524911440290431,-0.09116312800785667,
-2.334100676502958,-0.6284136533495542,0.9477555985865753,1.0
3.239428506996532,-0.918333480561994,0.6791231292865894,
0.673430683419476,1.9130511017685647,0.0840534834294817,3.34
2.0129160163560105,-0.829825023769652,1.547771673618078,13.4
-0.7816222343487985,5.160699082194156,2.558170977369894,
-2.9656856552688975,-0.12759748638413512,0.5411426241591383,
-3.4794788959729224,0.01186927802718111,0.7078657974425219,
-2.589782443933847,-0.015429102425558163,0.5648623687985156,
3.2790603385867367,-1.3147609529739743,1.2799622934716877,5.7
3.817205084572695,-1.249133663341479,1.209031036490928,
-1.2751902294854573,0.3506653138105608,0.10335104922220834,
0.35548881054068304,0.539034300088401,0.06323848398219992,
2.462197124286426,-2.970055384379565,3.239513476522184,
1.8938317021405153,-0.9116518664241224,0.884792974978347,
1.868493471431564,-0.7305132029092042,0.5128698447626203,
-2.1325686384963083,-0.00932653113666898,0.29721521086127134,
0.3859138568436203,-0.4593251438608456,0.6905800065941738,
-0.8639078202831,-0.39693437343371546,0.6612236166777966,
3.7300327280372647,-1.0902155328931076,-0.08260571500578617,
2.7990112282184265,-0.8288916183629602,0.20615707792531596,
2.2727414470928666,-0.9445696780181857,0.7430337420306032,
2.369356105350079,-1.3849607794277898,0.9049764288403443,
1.3032389043138148,-1.2082686156138513,1.1961137627145264,
2.4398242085843793,-1.5317280528573975,0.9234717779797261,
2.546215813188064,-0.5395559365169824,0.20326013784532046,
2.652253774275611,-0.7088056093028146,0.17984916800399664,
2.7923143237078896,-0.7005041826941115,0.1892880649514918,
-0.5183460488927617,4.957612151477686,1.9957071987720092,
-0.16678317837411347,6.764768522268244,3.051168555678943,
0.12833165869624177,5.628449016488306,2.453532714945473,
-0.27041272939522293,6.454535432893098,2.9666979378675125,
3.206230398870311,-0.8134807879991629,0.7704673048200926,
2.9985204110220782,-0.18803593481807307,0.4167382956116455,
0.0654837108283312,4.506169108540281,1.854219402279055,
2.4189397476945738,-1.0633018369231428,0.20868393375184144,
2.681713550216444,-0.8997395546624011,0.16452789921270014,
3.275917589660909,-0.5592666405781261,0.15426688721754808,
2.469256480511622,0.8081948339190091,-0.4299496508188496,
1.5780354214768944,-1.120513564699985,0.8738663739614504,
2.4383423635188173,0.08508022639800018,-0.07953963795055381,
-2.3230629394481093,0.4141644024280376,0.2510145095189479,
3.1437869526810234,-1.143924996382004,2.2409586726695307,
2.924704420831992,0.974656111061479,-0.10858062855384137,
6.714868427343013,0.6004725724825636,-0.25708561560635246,
2.8642335978387305,-0.9504880932512917,2.759571684862804,
-0.26776639482446474,0.270138997034688,0.1499206480923191,
-3.116524766516301,-0.2764560869363807,0.7431479998409899,
-2.728557225961097,0.2560570593646087,0.5464404513346235,
-2.9519659143474226,0.19136743349693577,0.620749725894518,
-2.6998203414447404,0.3102186850286152,0.12784396948236457,
-2.3381705839420825,0.05306091643677181,0.16656481614731347,
-3.4997153317662444,-0.4802221393442106,0.637386106397259,
-3.238840747251877,-0.309396703816113,0.5123972752089205,
1.732156816533482,-0.1442324205910333,-0.2746387107989354,
2.285436760781997,-0.06078792439352766,-0.3469938077801925,
1.9317721717912908,-1.1349418985787363,1.2435576328185207,
2.132338355003287,-0.07616085907554071,-0.3803788583076135,
-0.3745702747733074,-0.10641040517373368,0.12513843993379747,
-1.0700030603734298,-0.15671275100472631,0.192905002085811,
-2.8496057326405966,0.24965395192053474,0.5971030770446939,1.01
4.423361706609309,0.408922776736508,0.2032454851533347,
4.335408076660068,0.19890715707696097,0.23715283422860203,
5.133715818151887,0.019186427612014095,0.160019851405811,
4.712554278943319,0.152340559690957,0.32040024051516514,
3.9427630189493605,0.04381348421958291,-0.0939676707269005,
2.598024237841385,0.030589010232054854,0.7827993833929024,
5.300146332442434,-0.03166920022312989,0.26684108276362006,
-0.3780944376430604,2.171488134530856,0.17684470647990852,
-0.3572685831424541,1.2325068230987097,-0.015358752787809207,
3.0905551617086906,0.5027357569922825,-0.09262565336045205,
2.6700307912035535,0.8757310247664246,-0.1327746423547583,
2.9984876887909264,0.7785030303829833,0.058385411120543136,
4.527328068311907,0.22354303619062885,-0.02030864054252035,
2.1935038881904547,1.0264070128518732,0.057744721335890696,
3.469729251534696,0.5476878784899907,-0.22446354476695193,
4.180322900034182,-0.6267532202115137,0.7049798074839417,
3.592705207265727,0.44984641736287545,0.2519652119703244,
1.1154913036349499,1.5984865043680063,0.20579764517376956,
3.5110727751175554,1.8639823088570444,1.1307715978234405,
1.4460910560387892,1.6454071310001157,0.34578734140288925,
2.09685684439311,-2.1322040213723987,1.8823694193063454,
2.0894139734976074,-1.0750218813179775,0.963035327833969,
7.005524476111043,-5.056944726682897,5.988515274520452,
-2.513804538112081,0.2663558451023265,0.25833286474735057,
-1.9840340426500678,-0.15696964778336595,0.1179443690553318,
2.0274175080978627,-0.3815801522592711,0.10304045826133287,
2.098187690482055,-0.3473404617128807,0.045658776375561046,
-0.6313538653475539,-1.8348349419728773,1.57419284205784,1.0
1.7677843992791316,-1.465155903820649,1.3001443990902009,3.0
-2.858586296360887,2.3769511559526575,0.7836101050173714,
-1.8072607972691008,1.169408347383613,0.5778192386442944,
-1.233403470417653,1.2274874195871959,0.4917401558900024,
-0.6568218439312313,2.4787951290160612,0.7230667931593213,
1.5008061071761731,1.7011448577276165,1.0559589188775433,
1.0381140350445772,1.4433003190019673,0.5752748739558365,
-0.760948866029398,1.019096238282025,0.3520415183325928,
2.207011882015298,1.8679712420701742,1.2558624626521255,
1.9659032038862128,1.1481206781710545,0.628048008484616,
2.574359725473031,0.059262435939380756,1.8497665772412475,
9.86094042130966,1.3118746826946672,1.8928518524452507,
2.383828147195688,0.6991264879997441,1.7237601586963194,
-2.473677225332181,-0.08057664678838548,0.25202895290960947,
-2.09424513104582,0.05173219903507957,0.07794128187701015,
-2.628550904501044,0.14667164688275172,0.24637174196823497,
3.7283000343608785,-1.463415831507724,2.0299974524511493,
3.26784063374854,0.13605306186111632,-0.154570157895131,
3.7646231793303806,-0.1169386764563076,0.8488225746577787,
3.1638140499044543,0.15887387022366928,-0.10662879799924528,
-3.119559310079291,-0.19205378923100477,0.5088999265131445,
-3.201841917665029,-0.5963769719668824,0.6916115029705268,
3.0420265557605335,-2.2725263483974705,1.3276904866282324,
1.6521687364033801,-0.5284566947399976,0.5432147450415621,
1.7139646079356967,-0.5777272524410089,0.7526096799915318,
-1.196079753023672,-0.3478709947294749,-0.10120618370937429,
-1.7154566220168126,-0.45066606070042065,1.141882666600714,
-2.4547482356275747,-0.4176815784105611,0.3820120882158587,
-1.132041675599061,0.05668474143230695,0.039019471651845314,
-2.744674642338461,0.32108731647271205,0.5836660776014233,
-0.20948376486013043,-0.012259235086346132,0.5217874628942958,
-1.2369938078497043,0.07140677393614321,0.296069252198367,
-2.7062183799553083,-0.2807795347265135,0.5012116846915954,
-0.7330527989147394,-1.236408589637006,0.8339594404548715,
2.354553320128425,-0.49274654139183693,-0.238895503003814,
-0.692238043203398,-0.38024435168995097,0.04021601128957912,
2.2987814044170083,-0.5204809321823549,0.574911997471028,
2.4517228129498747,-1.190812772272699,0.869427979763609,
-2.4964736638809955,0.18650974188796482,0.337373056538296,
-2.000653293091848,0.24054541126027745,0.18040377423344062,
-0.29083762662787027,0.05663874358597395,0.17111010505847113,
-1.051792432753923,-0.23330877307792863,0.36052344593729363,
0.2095281858013405,0.027465988957612975,0.14956981951544993,
0.15992752991911782,0.03513465833065944,0.13932785534480324,
-2.020440201838475,0.17525983563018466,0.17644482145158086,
-3.2538770557035037,-0.24194131514367406,0.6803728788521838,
4.662476193542166,-1.8866396697880674,2.078593456953015,
-2.1008078052788823,0.5605801815983256,0.19349243284492365,
-2.163417970374988,-0.15492961632662464,-0.009363129072036966,
1.5896597038896532,0.5471388898531059,-0.1551709378419458,
-1.006028216663226,-0.29013203483481526,0.10657354801602482,
-1.3116664976104855,2.0921195102249404,-0.08078123691243078,
-0.7255427022981255,0.2633302225394466,-0.052766887160421064,
-0.38527349543517936,0.03305121309460415,0.3927758919027231,2.14
4.159679041686535,-0.07488502440381403,0.37298053360771605,
4.322476629919303,-0.563443270755337,0.42054798513538344,
3.5883338003946603,-0.2745765844101055,0.04143690728092026,4.57
3.0524898939509413,0.6653531427969971,-0.2176542678049715,
4.428525856015377,-0.7722989420188143,-0.023204948222492618,9.26
-1.7588158606912385,0.001134095402521564,2.237872696030649,
-3.15642163781855,1.0709808207199099,0.8690445677803271,
2.2408206979788656,0.2995876984206035,-0.2063706105818594,
1.0439242549489662,1.9202381440276595,-0.08812530042806993,
1.944443378218905,0.9180670001459638,0.9892363587646211,
0.9055357767526367,4.320702651698727,1.7879510855793985,
1.2637160622275518,5.927357761123519,3.2815678235088876,
-3.0603318118071745,0.03596266835882052,0.6144286724380646,
-3.0762492608504113,0.1505808976055921,0.4780457341483815,
1.0822284166117555,1.4418708424744575,0.525374287290027,12.0
-0.4856625402852347,-0.04030049781259808,0.44897864950978905,1.06
-0.3867479469009283,0.16338182516311528,0.205061447521024,
1.9730927216959688,-1.4427222192177285,0.847914833186937,
1.8327353439047043,1.5820947866650874,-0.12056665071752114,
3.9253905161210603,-0.3809394260434517,0.7634355935873901,
-3.1501006393865643,0.0074226191393788245,0.5078581393703147,
-2.5455543676216132,0.047974211793798446,0.33584063069191644,
-2.9159996849070855,0.21674733781146893,0.5248851084621117,
3.798089360949768,-2.4177871285375288,3.0092875266138885,
0.30883936215933794,0.4132665233498433,0.16330597966702443,
8.252710422266624,0.4143993153483208,-1.1526271886750168,
1.3226190393527126,1.2344571284715524,0.08185255056153509,
-1.8411963715011292,0.35282539842436134,0.02288922425961004,
0.8205517377896332,5.181111233041488,2.7739230336331584,
6.1489296766716075,0.8155142317113405,-0.6412952174719726,
1.3830436131564487,1.0746705812825907,-0.3557888041588109,
0.8749873719250819,1.682112248584413,0.23867712438742164,
0.5725917950988214,4.585516959133999,1.966738172210018,
1.616137380412583,1.2008086227555081,-0.3897872932019683,
1.9296453574948798,3.5637039277254448,1.9674046027263576,
3.620324636468415,0.8212961361774906,0.2745946523271315,
1.636136665443667,3.8057749647040215,1.5792328845805776,
0.16146912425806506,-0.3844506223766827,1.0505247512515912,5.4
-2.1688256586625503,0.15112792706285508,0.19367113486826926,1.01
0.6396977876049345,1.2839135147635985,-0.054327121146209606,3.28
0.05977572245039023,1.735627798632443,0.4282285682009912,
0.18911182175794403,0.805050906151105,1.1543666702535544,
2.5986748572662743,0.8669886855076793,-0.017502180526346264,1.14
2.5765227548595697,1.089592360385056,0.49465879705101273,3.47
6.7866785398565845,-0.6771986173215548,0.35206309596580637,
1.9194688101497328,1.325492291209687,-0.08841986733730357,
1.4963047514096346,1.0422742728900318,0.3254711272883535,3.29
2.005640886122563,0.9923374909737676,-0.3662151335408681,1.15
-3.112506449913658,0.1957242945610021,0.5288540566285377,
-2.915601666578313,-0.059736099150310334,0.490190970011217,
2.410781592216148,0.8369063662457429,0.4658549442667699,3.44
2.0281428321218877,3.5658109980566244,2.092656942889392,
1.8900540990088452,3.2353069403935186,1.4510677367492275,
2.1067554584381827,3.839789238002692,2.4223362980587475,
3.004513109751894,-0.1908591371640928,-0.07482941086060275,
1.83271395325707,3.956378722342661,1.5691574794356025,
0.11105908128251754,-0.210349332247267,0.3178071985425073,
-2.8177825999205854,-0.07822714510773976,0.44164145733994736,
2.0801016569563,-0.13579871298164112,0.08892468442853237,
4.245544153247106,-0.4254554428127214,0.222827407225579,
2.7974396230110927,0.13562542292475732,-0.02048434466594284,
2.9948168123704733,0.31797809428144147,0.05493614256138292,
2.022459952393128,-0.8094746895472434,1.1698875051143092,
1.5040678052059113,0.009757239451418388,0.18640789892810597,
0.5243716824970076,-0.17320640239874383,0.5436841819058302,
-0.15393505708206198,-0.2133928696572474,0.9825085002691375,
1.4045382288508201,0.14193810912818133,0.20904378882008545,
7.781039862580253,1.00096552877669,-0.4780588315178007,
0.09368966328644092,1.3375264455920837,0.21920337386126099,
3.4185051373207886,2.115686938240608,0.9970560817780695,
1.2633709789261238,5.099071874412541,2.435111574905078,
0.1210292125900443,6.370758644511176,3.0781148542143946,
-0.3256191324900317,5.589918075268595,2.876887457959952,
-0.312396837269553,4.524585641536426,2.3924650462872012,
1.1191022949759224,4.046118030757367,1.975569171787714,
0.16326146434219516,3.9108575912769545,1.7815814728996429,
-2.7265040078380602,0.15520352486648598,0.33796270904517334,
-2.25463363110845,0.42842267444893556,0.19040449995882594,
1.7014984070535,1.4822895492051218,-0.05038498556108042,
2.3065994578149493,-1.0511566621489188,0.9764165158395017,
-3.2585073176772466,-0.14588676542191925,0.63887827220221,
3.153773947893165,0.0937963808868212,0.5063903389523596,
2.7924075835697066,0.516552895592799,0.5776756831308159,
3.656761600012975,0.2996647746756436,0.3627067154958261,
2.960669012990198,0.46368698389050245,0.1989742513618658,
3.052025804552184,0.5540048538132827,0.15927952216028993,
